frame,landmark_index,x,y,z,visibility
1,14,0.48429614305496216,0.7774035334587097,-0.1834714412689209,0.9808790683746338
1,15,0.5473863482475281,0.8025721907615662,0.018298134207725525,0.8837844729423523
1,16,0.5522043704986572,0.8179818391799927,-0.1384822577238083,0.922463059425354
1,17,0.5671877861022949,0.8178299069404602,0.00678058248013258,0.868826150894165
1,18,0.5699399709701538,0.8334515690803528,-0.1587715893983841,0.8725717663764954
1,19,0.5697112083435059,0.8111434578895569,-0.015117109753191471,0.8730077743530273
1,20,0.5727448463439941,0.816613495349884,-0.15633811056613922,0.8777288198471069
1,21,0.5679525136947632,0.810211718082428,0.005720590241253376,0.8645311594009399
1,22,0.5644873976707458,0.8123630285263062,-0.13626942038536072,0.8696061372756958
1,23,0.48721832036972046,0.8587308526039124,0.08262504637241364,0.9989274144172668
1,24,0.4833632707595825,0.8711476922035217,-0.08268100768327713,0.998627245426178
1,25,0.5737149715423584,0.8381588459014893,0.16083982586860657,0.6547262668609619
1,26,0.6045752763748169,0.8511706590652466,-0.07989928871393204,0.7669408917427063
1,27,0.5759153366088867,1.001208782196045,0.20702296495437622,0.34904658794403076
1,28,0.5780549645423889,1.002036452293396,0.10409940034151077,0.3557385504245758
1,29,0.5557267665863037,1.0299495458602905,0.2113904505968094,0.25214138627052307
1,30,0.5537276864051819,1.020673155784607,0.1271006017923355,0.20062804222106934
1,31,0.6068506836891174,1.04131019115448,0.2239532470703125,0.2803783118724823
1,32,0.61710524559021,1.0459492206573486,0.20494061708450317,0.2743833661079407
2,0,0.4995678663253784,0.5169357061386108,-0.15384367108345032,0.9998903870582581
2,1,0.5033701658248901,0.4998006820678711,-0.13452546298503876,0.9997398257255554
2,2,0.5051312446594238,0.5005035400390625,-0.13458991050720215,0.9997318983078003
2,3,0.5065950751304626,0.5013030171394348,-0.13467839360237122,0.9997199773788452
2,4,0.49380919337272644,0.4965396523475647,-0.15403220057487488,0.9996770620346069
2,5,0.48912838101387024,0.4948321282863617,-0.15403346717357635,0.9996500611305237
2,6,0.4846848249435425,0.49335575103759766,-0.15399155020713806,0.9996113777160645
2,7,0.49813753366470337,0.5058677792549133,-0.04181467741727829,0.9995175004005432
2,8,0.47304821014404297,0.4966214895248413,-0.1293639987707138,0.9994419813156128
2,9,0.4984278082847595,0.5392593145370483,-0.11722436547279358,0.9997748732566833
2,10,0.4882781505584717,0.5338990092277527,-0.14237213134765625,0.9998295903205872
2,11,0.462564617395401,0.5935752987861633,0.07171455025672913,0.9998339414596558
2,12,0.45228463411331177,0.5956081748008728,-0.1824243664741516,0.9998018741607666
2,13,0.4929608702659607,0.7556767463684082,0.0935879573225975,0.778516411781311
2,14,0.4895572364330292,0.7528792023658752,-0.16917946934700012,0.9745674729347229
2,15,0.542142927646637,0.8090938329696655,0.026810646057128906,0.8120895028114319
2,16,0.5491829514503479,0.8004812002182007,-0.10533130913972855,0.8967841863632202
2,17,0.5667579770088196,0.83368319272995,0.018714195117354393,0.8004525899887085
2,18,0.5648212432861328,0.8211608529090881,-0.1204143688082695,0.8466047048568726
2,19,0.5698739886283875,0.8255718946456909,-0.0001692718651611358,0.8044094443321228
2,20,0.5701017379760742,0.808347761631012,-0.1181676983833313,0.8529345989227295
2,21,0.5650763511657715,0.8193613886833191,0.01557613629847765,0.7971846461296082
2,22,0.5609647631645203,0.8046469688415527,-0.10281188040971756,0.8459056615829468
2,23,0.47719433903694153,0.843030571937561,0.08324043452739716,0.9987511038780212
2,24,0.4867807924747467,0.8552058935165405,-0.08328735083341599,0.9983845353126526
2,25,0.5770338773727417,0.8382892608642578,0.1561189889907837,0.605721116065979
2,26,0.6053047776222229,0.8513530492782593,-0.09286610037088394,0.774608850479126
2,27,0.5786330103874207,0.9980669021606445,0.18370644748210907,0.3217128813266754
2,28,0.5843164920806885,1.0037025213241577,0.05519178882241249,0.33918026089668274
2,29,0.5620086193084717,1.0292623043060303,0.1855550855398178,0.23708513379096985
2,30,0.5594093203544617,1.0215961933135986,0.07547830045223236,0.2096094936132431
2,31,0.6210629940032959,1.028632402420044,0.20800018310546875,0.2631095051765442
2,32,0.6272220015525818,1.044498324394226,0.13908684253692627,0.2696934938430786
3,0,0.5001917481422424,0.5197460055351257,-0.11628569662570953,0.9998731017112732
3,1,0.5032859444618225,0.5030015110969543,-0.0983043760061264,0.9997096061706543
3,2,0.5047964453697205,0.5039105415344238,-0.09836654365062714,0.9996902346611023
3,3,0.5059600472450256,0.5048784613609314,-0.09844449162483215,0.9996903538703918
3,4,0.49450913071632385,0.4995187819004059,-0.12154094874858856,0.9996533393859863
3,5,0.49053773283958435,0.49816006422042847,-0.12154348194599152,0.9996148347854614
3,6,0.4863215684890747,0.49650996923446655,-0.12151916325092316,0.9995806813240051
3,7,0.4971068203449249,0.5094614028930664,-0.012103797867894173,0.9994964003562927
3,8,0.47358548641204834,0.4989904761314392,-0.11616826057434082,0.9993967413902283
3,9,0.498401403427124,0.5415905714035034,-0.08142109960317612,0.9996690154075623
3,10,0.4889501631259918,0.5374250411987305,-0.11152203381061554,0.9997574090957642
3,11,0.4627547264099121,0.597348153591156,0.0936320349574089,0.9998025894165039
3,12,0.452231228351593,0.5907868146896362,-0.16511473059654236,0.9998058080673218
3,13,0.4985056221485138,0.7563957571983337,0.12218761444091797,0.7151163220405579
3,14,0.4853362739086151,0.7356376051902771,-0.1656179577112198,0.9525097608566284
3,15,0.5440673232078552,0.8122389316558838,0.05903703719377518,0.7537521123886108
3,16,0.5361605286598206,0.7798787951469421,-0.12189595401287079,0.860933244228363
3,17,0.5691893100738525,0.832419753074646,0.0542224645614624,0.7455098628997803
3,18,0.548088550567627,0.7955577373504639,-0.13804690539836884,0.8143524527549744
3,19,0.5748581290245056,0.8246746063232422,0.03350899741053581,0.7494261264801025
3,20,0.5461097359657288,0.7808739542961121,-0.1366628259420395,0.8214290142059326
3,21,0.5663691163063049,0.818455159664154,0.04742906242609024,0.743723452091217
3,22,0.5439825057983398,0.7792583107948303,-0.12000115215778351,0.8132151961326599
3,23,0.47761785984039307,0.8464437127113342,0.08710569888353348,0.9987128973007202
3,24,0.4944135546684265,0.8515713214874268,-0.08720830082893372,0.998299777507782
3,25,0.5752916932106018,0.83870929479599,0.1769574135541916,0.5561681389808655
3,26,0.6039952635765076,0.8504973649978638,-0.06914488971233368,0.7723962068557739
3,27,0.5761555433273315,0.9737271070480347,0.212905153632164,0.2944120764732361
3,28,0.5804678201675415,0.9775418043136597,0.0899919867515564,0.31857362389564514
3,29,0.5618411302566528,1.0024619102478027,0.2169124335050583,0.22063563764095306
3,30,0.5566263794898987,1.003631591796875,0.11093884706497192,0.21090584993362427
3,31,0.6150140762329102,0.9922195076942444,0.2320839762687683,0.24465931951999664
3,32,0.6194846630096436,1.0054526329040527,0.15006297826766968,0.26003628969192505
4,0,0.5015964508056641,0.5173906087875366,-0.11887100338935852,0.9998636841773987
4,1,0.5033803582191467,0.5010647773742676,-0.10318005830049515,0.9996930360794067
4,2,0.5048815011978149,0.5016951560974121,-0.10324741154909134,0.9996669292449951
4,3,0.5059812664985657,0.5023903250694275,-0.10333160310983658,0.9996750950813293
4,4,0.49632829427719116,0.4978444278240204,-0.12686561048030853,0.9996443390846252
4,5,0.49272942543029785,0.49623146653175354,-0.1268666535615921,0.99959796667099
4,6,0.48849549889564514,0.49469882249832153,-0.12685225903987885,0.9995711445808411
4,7,0.4969232976436615,0.506921648979187,-0.027430644258856773,0.9995021224021912
4,8,0.4739530682563782,0.49860522150993347,-0.1329895704984665,0.9993956685066223
4,9,0.4988024830818176,0.5386310815811157,-0.0878589078783989,0.999631941318512
4,10,0.49106156826019287,0.5355949401855469,-0.11868130415678024,0.9997397065162659
4,11,0.4582192003726959,0.597274661064148,0.07112173736095428,0.9997787475585938
4,12,0.45634225010871887,0.5954994559288025,-0.1730971485376358,0.9998170733451843
4,13,0.4939471185207367,0.7647182941436768,0.09452170133590698,0.6565985083580017
4,14,0.4932043254375458,0.7468438148498535,-0.17585256695747375,0.9447358846664429
4,15,0.5422457456588745,0.8150606155395508,0.03827275335788727,0.6956104636192322
4,16,0.5503824949264526,0.7995648980140686,-0.12655037641525269,0.8408949971199036
4,17,0.568983793258667,0.8388938903808594,0.03357427939772606,0.6904631853103638
4,18,0.5648753643035889,0.8159763813018799,-0.14378167688846588,0.7949033975601196
4,19,0.5741614103317261,0.8307739496231079,0.014444814063608646,0.6941227316856384
4,20,0.5680103302001953,0.8032479882240295,-0.1399897336959839,0.8030204176902771
4,21,0.5660825371742249,0.8253057599067688,0.02738880179822445,0.6894261837005615
4,22,0.5594499111175537,0.7967076301574707,-0.12400396168231964,0.7945376634597778
4,23,0.4763125479221344,0.8486781120300293,0.08258366584777832,0.9986749887466431
4,24,0.4944964349269867,0.8580752015113831,-0.08263371884822845,0.9983000159263611
4,25,0.577070951461792,0.8300732374191284,0.1783033013343811,0.517500102519989
4,26,0.6050857901573181,0.8506947159767151,-0.06496457755565643,0.7778368592262268
4,27,0.5750372409820557,0.9530373811721802,0.23774734139442444,0.2706766426563263
4,28,0.5813443064689636,0.9685041904449463,0.12688906490802765,0.2999175786972046
4,29,0.5617353320121765,0.9790908098220825,0.24675996601581573,0.2058628797531128
4,30,0.5587337613105774,0.9929249882698059,0.15160004794597626,0.21228355169296265
4,31,0.6106330156326294,0.9736170172691345,0.28164559602737427,0.22846034169197083
4,32,0.6165258884429932,0.9938809871673584,0.21790120005607605,0.2503391206264496
5,0,0.5023638010025024,0.5207892060279846,-0.1240333691239357,0.9998547434806824
5,1,0.5040521621704102,0.5047231912612915,-0.10730987042188644,0.9996761083602905
5,2,0.505196750164032,0.5056189894676208,-0.10737144201993942,0.9996429681777954
5,3,0.5061818361282349,0.506507396697998,-0.10744258761405945,0.99965500831604
5,4,0.49758338928222656,0.5001643896102905,-0.13077999651432037,0.9996359944343567
5,5,0.4939309060573578,0.497938871383667,-0.13078665733337402,0.9995842576026917
5,6,0.48965591192245483,0.4960770308971405,-0.13077440857887268,0.9995629191398621
5,7,0.49775394797325134,0.5097396373748779,-0.027660062536597252,0.9995008111000061
5,8,0.47435322403907776,0.4986429810523987,-0.13319222629070282,0.9993976950645447
5,9,0.4990631639957428,0.5402380228042603,-0.0917205885052681,0.9995913505554199
5,10,0.4918035864830017,0.5364896059036255,-0.12221021950244904,0.999722421169281
5,11,0.4618535041809082,0.5992241501808167,0.07288909703493118,0.9997554421424866
5,12,0.45616939663887024,0.5966507196426392,-0.17499300837516785,0.9998283386230469
5,13,0.4918474555015564,0.7643080949783325,0.09407509118318558,0.6029658913612366
5,14,0.4919467866420746,0.7499284148216248,-0.17338663339614868,0.940142810344696
5,15,0.5377248525619507,0.816466212272644,0.034591786563396454,0.6418852806091309
5,16,0.5517497658729553,0.8026726245880127,-0.11717372387647629,0.8261774182319641
5,17,0.5637491345405579,0.8427678346633911,0.02959885075688362,0.6399012804031372
5,18,0.5641971826553345,0.8156672120094299,-0.13206544518470764,0.780543327331543
5,19,0.5696074366569519,0.8341858386993408,0.01166814286261797,0.6431505084037781
5,20,0.567960262298584,0.8029791116714478,-0.12892784178256989,0.7896502614021301
5,21,0.5599368810653687,0.8276010751724243,0.024130679666996002,0.6392949819564819
5,22,0.559628963470459,0.7999250888824463,-0.11427243053913116,0.7812080383300781
5,23,0.4795840084552765,0.8446943163871765,0.08348706364631653,0.9986289739608765
5,24,0.4953767657279968,0.855008602142334,-0.08353327959775925,0.9982786178588867
5,25,0.5759205222129822,0.8263974785804749,0.1666492223739624,0.4822634160518646
5,26,0.6048821210861206,0.8508687019348145,-0.07548589259386063,0.7813637852668762
5,27,0.5742870569229126,0.9528506994247437,0.217937171459198,0.24918387830257416
5,28,0.5807982683181763,0.9691478610038757,0.10912010818719864,0.28134894371032715
5,29,0.5611526966094971,0.9790989756584167,0.2231452465057373,0.19310249388217926
5,30,0.5580482482910156,0.9946877956390381,0.1334383189678192,0.21429938077926636
5,31,0.6084414720535278,0.9765868186950684,0.2614448666572571,0.21399033069610596
5,32,0.6177477836608887,0.9944908022880554,0.20436900854110718,0.24048562347888947
6,0,0.5040599703788757,0.5240156054496765,-0.11904890090227127,0.9998422861099243
6,1,0.5061545968055725,0.5076658129692078,-0.10304293036460876,0.9996464848518372
6,2,0.5070144534111023,0.5084101557731628,-0.10310143232345581,0.9996097683906555
6,3,0.507506251335144,0.5091534852981567,-0.10315976291894913,0.9996216297149658
6,4,0.5001278519630432,0.5031547546386719,-0.12689699232578278,0.999610960483551
6,5,0.49644961953163147,0.5007094144821167,-0.12689635157585144,0.999555766582489
6,6,0.4921521842479706,0.49843552708625793,-0.1268787831068039,0.9995323419570923
6,7,0.4988873302936554,0.5112966299057007,-0.02752353437244892,0.9994924068450928
6,8,0.4764690399169922,0.49951961636543274,-0.1348506510257721,0.9993786215782166
6,9,0.49917250871658325,0.5430614948272705,-0.08848291635513306,0.99954754114151
6,10,0.49323588609695435,0.5395311713218689,-0.1195925772190094,0.9996968507766724
6,11,0.46236488223075867,0.5988675951957703,0.06989181041717529,0.9997267127037048
6,12,0.4581342935562134,0.5968921184539795,-0.17895586788654327,0.9998371005058289
6,13,0.49603646993637085,0.7627934813499451,0.08704878389835358,0.5557724237442017
6,14,0.495045006275177,0.7471969127655029,-0.17462439835071564,0.9302460551261902
6,15,0.540167510509491,0.8156600594520569,0.032600805163383484,0.5924108624458313
6,16,0.5492067933082581,0.8022592067718506,-0.11517014354467392,0.8046469688415527
6,17,0.564667284488678,0.8458601236343384,0.02945503406226635,0.592903196811676
6,18,0.5611507892608643,0.8149670362472534,-0.12987548112869263,0.7609243988990784
6,19,0.570290744304657,0.8382250666618347,0.012114730663597584,0.5956662893295288
6,20,0.5657522082328796,0.8084762692451477,-0.12696214020252228,0.7710161209106445
6,21,0.5601239800453186,0.8315504789352417,0.022630944848060608,0.5927374958992004
6,22,0.5574609637260437,0.801277220249176,-0.11257049441337585,0.7628895044326782
6,23,0.4799257814884186,0.8429442644119263,0.08332830667495728,0.9986059069633484
6,24,0.4973359704017639,0.8519830703735352,-0.08338513225317001,0.9982815980911255
6,25,0.5748223066329956,0.8250560164451599,0.1669355183839798,0.44911009073257446
6,26,0.6058489680290222,0.8513016700744629,-0.08113669604063034,0.787166178226471
6,27,0.573861300945282,0.9563053846359253,0.20496729016304016,0.23022602498531342
6,28,0.5797215104103088,0.9721730351448059,0.09345882385969162,0.2693409323692322
6,29,0.5603370666503906,0.9828106760978699,0.20821619033813477,0.1822223961353302
6,30,0.5569536685943604,0.9981906414031982,0.1166389212012291,0.22158294916152954
6,31,0.6070231199264526,0.9835169911384583,0.24790999293327332,0.20131872594356537
6,32,0.6154324412345886,0.9984275698661804,0.2018788605928421,0.23609983921051025
7,0,0.5057421922683716,0.521686851978302,-0.12494441866874695,0.9998393058776855
7,1,0.5081702470779419,0.5062905550003052,-0.10857191681861877,0.9996398687362671
7,2,0.5089676380157471,0.5070337057113647,-0.10862908512353897,0.9995982646942139
7,3,0.5093426704406738,0.5077599883079529,-0.10869443416595459,0.9996119737625122
7,4,0.5020063519477844,0.5019731521606445,-0.13174846768379211,0.9996099472045898
7,5,0.49826449155807495,0.49978044629096985,-0.1317409723997116,0.9995509386062622
7,6,0.4938260018825531,0.49762263894081116,-0.1317264884710312,0.9995304942131042
7,7,0.4993603527545929,0.5109623074531555,-0.030862152576446533,0.9995002150535583
7,8,0.4782070219516754,0.4994261562824249,-0.13531604409217834,0.999389111995697
7,9,0.500239372253418,0.5406833291053772,-0.09326056391000748,0.9995296001434326
7,10,0.4947859048843384,0.5381215214729309,-0.12339579313993454,0.999687910079956
7,11,0.463435560464859,0.5989656448364258,0.07024434953927994,0.9997103214263916
7,12,0.46159106492996216,0.5969671607017517,-0.1792299598455429,0.9998465180397034
7,13,0.49891069531440735,0.7624333500862122,0.08849205076694489,0.512462854385376
7,14,0.49717074632644653,0.7458914518356323,-0.17568320035934448,0.9229082465171814
7,15,0.5415095090866089,0.8154862523078918,0.032546523958444595,0.5497792363166809
7,16,0.5522655844688416,0.8017911911010742,-0.12112844735383987,0.790777325630188
7,17,0.5680625438690186,0.8450338840484619,0.028643688187003136,0.5526782274246216
7,18,0.5649232864379883,0.8183901309967041,-0.13755343854427338,0.7481995224952698
7,19,0.5740798115730286,0.8374254703521729,0.010943332687020302,0.5551329255104065
7,20,0.5689504742622375,0.8078854084014893,-0.13479746878147125,0.7591792941093445
7,21,0.5637308359146118,0.8310796618461609,0.022283045575022697,0.553167998790741
7,22,0.5604346394538879,0.8004013895988464,-0.1188201978802681,0.75149005651474
7,23,0.4788585901260376,0.842265248298645,0.08206956833600998,0.9986069202423096
7,24,0.4979483187198639,0.8521683812141418,-0.08212549239397049,0.998313844203949
7,25,0.5694178938865662,0.822762668132782,0.18739140033721924,0.41904014348983765
7,26,0.6054046154022217,0.8514301180839539,-0.0716865211725235,0.7925223708152771
7,27,0.5724077224731445,0.9489244222640991,0.22082887589931488,0.21261034905910492
7,28,0.5782299637794495,0.9673213362693787,0.11697929352521896,0.2557533085346222
7,29,0.5586079955101013,0.9749552607536316,0.212016299366951,0.1716011017560959
7,30,0.5556710362434387,0.9929137229919434,0.1412600725889206,0.22522875666618347
7,31,0.6059669256210327,0.9729456901550293,0.2802826762199402,0.1891578733921051
7,32,0.6122574806213379,0.9935204386711121,0.21581414341926575,0.2292521744966507
8,0,0.5104936957359314,0.5217107534408569,-0.11099784076213837,0.9998089075088501
8,1,0.5121868252754211,0.5059852600097656,-0.09595905989408493,0.9995760321617126
8,2,0.5126529932022095,0.5063863396644592,-0.09602400660514832,0.9995311498641968
8,3,0.512765645980835,0.5067799091339111,-0.09609263390302658,0.9995494484901428
8,4,0.5067589282989502,0.502838134765625,-0.12093593925237656,0.9995507001876831
8,5,0.5032250285148621,0.5008034706115723,-0.12092866748571396,0.9994814395904541
8,6,0.49925199151039124,0.49877065420150757,-0.12092982977628708,0.9994616508483887
8,7,0.4997894763946533,0.5093701481819153,-0.026034656912088394,0.9994697570800781
8,8,0.48371726274490356,0.49986350536346436,-0.13760897517204285,0.999334454536438
8,9,0.5036457180976868,0.5403193235397339,-0.08241469413042068,0.9994611740112305
8,10,0.4986819624900818,0.5377309322357178,-0.11500623822212219,0.9996439814567566
8,11,0.4646720290184021,0.5993343591690063,0.07013466209173203,0.9996656179428101
8,12,0.46451812982559204,0.5983445048332214,-0.18584389984607697,0.9998499155044556
8,13,0.5012575387954712,0.763364851474762,0.0887104943394661,0.4743443727493286
8,14,0.5002394914627075,0.7491583228111267,-0.1843845397233963,0.9135808944702148
8,15,0.5426730513572693,0.8173236846923828,0.040186621248722076,0.5089282989501953
8,16,0.5566128492355347,0.8055055737495422,-0.12465612590312958,0.7713481783866882
8,17,0.5728361010551453,0.8451593518257141,0.03797458857297897,0.5137719511985779
8,18,0.5709723830223083,0.8203415274620056,-0.14115244150161743,0.7297863364219666
8,19,0.5781493186950684,0.8377991914749146,0.020343976095318794,0.5159310698509216
8,20,0.5754704475402832,0.8083433508872986,-0.13741719722747803,0.7415885925292969
8,21,0.5681477189064026,0.8319526314735413,0.030099499970674515,0.5147958993911743
8,22,0.566562294960022,0.8043960332870483,-0.1220783144235611,0.7340317368507385
8,23,0.47919103503227234,0.841971218585968,0.08271783590316772,0.9985036253929138
8,24,0.49708127975463867,0.853327214717865,-0.08273877203464508,0.9982653260231018
8,25,0.5703320503234863,0.8170692324638367,0.17768508195877075,0.3959043025970459
8,26,0.6054033041000366,0.8514856696128845,-0.08817600458860397,0.8014670014381409
8,27,0.5711617469787598,0.9463334083557129,0.22967028617858887,0.19833460450172424
8,28,0.5776578783988953,0.9699009656906128,0.10162597894668579,0.24836786091327667
8,29,0.5571566224098206,0.9724012613296509,0.2314145565032959,0.1631680279970169
8,30,0.5549667477607727,0.994866132736206,0.12676765024662018,0.23225648701190948
8,31,0.6054329872131348,0.9741703867912292,0.2742237150669098,0.17918755114078522
8,32,0.6114106774330139,0.9982419610023499,0.20636317133903503,0.22594699263572693
9,0,0.51540207862854,0.5209060907363892,-0.11309803277254105,0.9997947812080383
9,1,0.5170891880989075,0.5050592422485352,-0.09693930298089981,0.9995413422584534
9,2,0.5176428556442261,0.5054794549942017,-0.09700282663106918,0.9994927048683167
9,3,0.5178733468055725,0.50590580701828,-0.09707214683294296,0.9995126724243164
9,4,0.5115238428115845,0.5020517110824585,-0.12053793668746948,0.9995245933532715
9,5,0.5079634189605713,0.5001161694526672,-0.120546855032444,0.9994518756866455
9,6,0.5039163827896118,0.4981747567653656,-0.12054894864559174,0.9994325637817383
9,7,0.504144549369812,0.5098126530647278,-0.02212470769882202,0.99945068359375
9,8,0.4889563024044037,0.5000166296958923,-0.12913085520267487,0.9993174076080322
9,9,0.5083863139152527,0.5399715304374695,-0.08288205415010452,0.9994280338287354
9,10,0.5034260153770447,0.5368527173995972,-0.11370830237865448,0.9996312856674194
9,11,0.46875515580177307,0.602403461933136,0.07440558820962906,0.9996160864830017
9,12,0.46494221687316895,0.5964909195899963,-0.1835726648569107,0.9998550415039062
9,13,0.5028525590896606,0.7641654014587402,0.09641196578741074,0.44169673323631287
9,14,0.49582985043525696,0.747069776058197,-0.1808232218027115,0.9097453355789185
9,15,0.5435872673988342,0.814558744430542,0.045543964952230453,0.477433443069458
9,16,0.555351197719574,0.8005860447883606,-0.12926405668258667,0.7628644108772278
9,17,0.5758175849914551,0.8442061543464661,0.04245981201529503,0.4843909740447998
9,18,0.5688286423683167,0.8166674375534058,-0.14818508923053741,0.721451997756958
9,19,0.5803179144859314,0.8356380462646484,0.024137381464242935,0.48623228073120117
9,20,0.5732077956199646,0.8043990731239319,-0.1466711461544037,0.7338922023773193
9,21,0.5705010890960693,0.8291037678718567,0.0351993702352047,0.48565471172332764
9,22,0.5641059279441833,0.7987201809883118,-0.1285070925951004,0.726159393787384
9,23,0.48112738132476807,0.8400788903236389,0.08220860362052917,0.9984316825866699
9,24,0.49619346857070923,0.8542237281799316,-0.0822276771068573,0.9982528686523438
9,25,0.5707795023918152,0.8142042756080627,0.16993626952171326,0.3778061270713806
9,26,0.605843722820282,0.8515506386756897,-0.08833816647529602,0.8100296854972839
9,27,0.5686975121498108,0.941561222076416,0.22770638763904572,0.18555186688899994
9,28,0.5757185816764832,0.9699094295501709,0.10117419064044952,0.24217882752418518
9,29,0.5541098117828369,0.9661594033241272,0.23278352618217468,0.15570248663425446
9,30,0.5532435774803162,0.994113028049469,0.12614436447620392,0.24116379022598267
9,31,0.6014102101325989,0.9736497402191162,0.2670774459838867,0.1703411340713501
9,32,0.6098679900169373,1.0002731084823608,0.20366893708705902,0.22390475869178772
10,0,0.5205991864204407,0.5221713185310364,-0.1272033452987671,0.9997954368591309
10,1,0.5222941637039185,0.506107747554779,-0.11007431894540787,0.9995399117469788
10,2,0.5229472517967224,0.5065720677375793,-0.1101343035697937,0.9994897842407227
10,3,0.5234493613243103,0.5071143507957458,-0.11020692437887192,0.9995049238204956
10,4,0.5165769457817078,0.5030025243759155,-0.13192957639694214,0.9995290040969849
10,5,0.5130862593650818,0.5009596943855286,-0.1319301724433899,0.9994580745697021
10,6,0.5090669393539429,0.49872708320617676,-0.1319238394498825,0.9994401335716248
10,7,0.510288417339325,0.5109800696372986,-0.03151107579469681,0.9994559288024902
10,8,0.49444568157196045,0.5002798438072205,-0.1309540569782257,0.999342679977417
10,9,0.5137863159179688,0.5419270396232605,-0.09589412063360214,0.9994164109230042
10,10,0.5083402991294861,0.5382078886032104,-0.12444329261779785,0.9996342062950134
10,11,0.47092166543006897,0.5993679761886597,0.06647501140832901,0.9995916485786438
10,12,0.4698001742362976,0.5966716408729553,-0.181364506483078,0.9998617768287659
10,13,0.5038715600967407,0.7646250128746033,0.08667587488889694,0.41191473603248596
10,14,0.49462273716926575,0.7557730674743652,-0.17847000062465668,0.9083883166313171
10,15,0.5440260767936707,0.8117796182632446,0.030306736007332802,0.44785529375076294
