frame,nose_x,nose_y,nose_z,nose_v,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_inner_v,left_eye_x,left_eye_y,left_eye_z,left_eye_v,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,left_eye_outer_v,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_inner_v,right_eye_x,right_eye_y,right_eye_z,right_eye_v,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,right_eye_outer_v,left_ear_x,left_ear_y,left_ear_z,left_ear_v,right_ear_x,right_ear_y,right_ear_z,right_ear_v,mouth_left_x,mouth_left_y,mouth_left_z,mouth_left_v,mouth_right_x,mouth_right_y,mouth_right_z,mouth_right_v,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_v,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_v,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_v,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_v,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_v,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_v,left_pinky_x,left_pinky_y,left_pinky_z,left_pinky_v,right_pinky_x,right_pinky_y,right_pinky_z,right_pinky_v,left_index_x,left_index_y,left_index_z,left_index_v,right_index_x,right_index_y,right_index_z,right_index_v,left_thumb_x,left_thumb_y,left_thumb_z,left_thumb_v,right_thumb_x,right_thumb_y,right_thumb_z,right_thumb_v,left_hip_x,left_hip_y,left_hip_z,left_hip_v,right_hip_x,right_hip_y,right_hip_z,right_hip_v,left_knee_x,left_knee_y,left_knee_z,left_knee_v,right_knee_x,right_knee_y,right_knee_z,right_knee_v,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_v,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_v,left_heel_x,left_heel_y,left_heel_z,left_heel_v,right_heel_x,right_heel_y,right_heel_z,right_heel_v,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_v,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_v
36,0.5068483352661133,0.3106271028518677,-0.16329236328601837,0.9993391633033752,0.5097724199295044,0.3025282025337219,-0.15542851388454437,0.9994491338729858,0.5116163492202759,0.3024689853191376,-0.1554311066865921,0.9994024038314819,0.5134392380714417,0.3026106059551239,-0.15542764961719513,0.9994980692863464,0.5045850276947021,0.30353280901908875,-0.15535828471183777,0.9993346929550171,0.5027541518211365,0.30409520864486694,-0.15537261962890625,0.9991283416748047,0.500937819480896,0.3048335313796997,-0.15539711713790894,0.9992119669914246,0.5168904662132263,0.30724310874938965,-0.0986563116312027,0.9992607235908508,0.49883484840393066,0.31078386306762695,-0.09846536815166473,0.9986696839332581,0.5106455087661743,0.3189864158630371,-0.141220360994339,0.9996712803840637,0.5047450065612793,0.32018187642097473,-0.14121457934379578,0.9996515512466431,0.5326579809188843,0.3665091097354889,-0.055537424981594086,0.9999114871025085,0.4855306148529053,0.35982048511505127,-0.05675489827990532,0.9999039173126221,0.5385280847549438,0.4314340353012085,-0.024436501786112785,0.9771124720573425,0.4749152660369873,0.4242117702960968,-0.032340336591005325,0.9608899354934692,0.5431962609291077,0.4903801679611206,-0.07622109353542328,0.9681271314620972,0.47106799483299255,0.4819127023220062,-0.08189083635807037,0.9553206562995911,0.54490065574646,0.5077462196350098,-0.09013711661100388,0.9456381797790527,0.4677055776119232,0.5015566945075989,-0.09727948904037476,0.9268624186515808,0.5430710315704346,0.5069891810417175,-0.10875121504068375,0.9484585523605347,0.47061124444007874,0.5000820755958557,-0.11630173772573471,0.9311509132385254,0.5416454076766968,0.5020962357521057,-0.08439542353153229,0.9381065368652344,0.4726327061653137,0.4939565360546112,-0.0905388742685318,0.9233108758926392,0.5223249197006226,0.4949617087841034,-0.002791919047012925,0.999754786491394,0.494147390127182,0.4922829866409302,0.002745563630014658,0.9996762871742249,0.5171445608139038,0.5920015573501587,-0.02437731996178627,0.9761163592338562,0.49506425857543945,0.5879586935043335,0.019927365705370903,0.970059335231781,0.5120563507080078,0.6769406795501709,0.0722949355840683,0.9734497666358948,0.4978398382663727,0.6475597023963928,0.16769760847091675,0.9642258286476135,0.5107420682907104,0.6858772039413452,0.07860159873962402,0.824966311454773,0.4998914301395416,0.6530018448829651,0.1799611747264862,0.8041349053382874,0.5131977200508118,0.7034499049186707,0.00972283910959959,0.9697199463844299,0.4954164922237396,0.682064414024353,0.12754938006401062,0.9654315710067749
37,0.5072718262672424,0.3094903230667114,-0.1584968864917755,0.9994045495986938,0.5103158354759216,0.30135270953178406,-0.1501145213842392,0.9995012283325195,0.512144923210144,0.30122825503349304,-0.15012133121490479,0.9994591474533081,0.5139187574386597,0.3013155162334442,-0.15011774003505707,0.9995450377464294,0.50502610206604,0.3023884892463684,-0.14999182522296906,0.9993974566459656,0.5031461119651794,0.30293068289756775,-0.150003120303154,0.9992116093635559,0.501385509967804,0.30360209941864014,-0.1500272899866104,0.999286413192749,0.5173001885414124,0.3058721423149109,-0.09312853962182999,0.9993278980255127,0.4994679093360901,0.3092777132987976,-0.09273909032344818,0.9987953305244446,0.5110882520675659,0.31798502802848816,-0.1365261971950531,0.999703586101532,0.5050438046455383,0.31919538974761963,-0.13645964860916138,0.9996854662895203,0.5334004163742065,0.3660738170146942,-0.05295123532414436,0.9999196529388428,0.48629170656204224,0.35945168137550354,-0.05214129015803337,0.9999106526374817,0.5400787591934204,0.43140462040901184,-0.022591110318899155,0.9785192608833313,0.47644978761672974,0.42429232597351074,-0.028673436492681503,0.9631836414337158,0.544929563999176,0.4913453757762909,-0.07613454759120941,0.9702175259590149,0.47265511751174927,0.4819338917732239,-0.07944746315479279,0.9575679302215576,0.5469673871994019,0.5084898471832275,-0.09068868309259415,0.9488670825958252,0.4694248139858246,0.5014566779136658,-0.09520715475082397,0.9299740195274353,0.5443200469017029,0.5078399181365967,-0.10922350734472275,0.9516173601150513,0.4719070792198181,0.49989989399909973,-0.11451226472854614,0.934093177318573,0.5426316261291504,0.5032086372375488,-0.08430144190788269,0.9417243003845215,0.4739626944065094,0.49376940727233887,-0.08822931349277496,0.9262416958808899,0.5225232839584351,0.4951610863208771,-0.002327390480786562,0.9997746348381042,0.4943374991416931,0.4922887682914734,0.002276868326589465,0.9996960163116455,0.517436146736145,0.5925924777984619,-0.027257073670625687,0.9777250289916992,0.49461930990219116,0.5883783102035522,0.01155049353837967,0.9714857935905457,0.5120741128921509,0.6773554086685181,0.0747382640838623,0.9750090837478638,0.49784836173057556,0.6480017900466919,0.16577854752540588,0.9628972411155701,0.5107360482215881,0.6860893368721008,0.08162831515073776,0.8293396234512329,0.4999656677246094,0.6537761688232422,0.17849820852279663,0.7946064472198486,0.5131857991218567,0.7042439579963684,0.01341498363763094,0.9713297486305237,0.49598169326782227,0.6820757389068604,0.12666188180446625,0.96479731798172
38,0.5073868632316589,0.30884307622909546,-0.17425952851772308,0.9994634985923767,0.5105360746383667,0.30065152049064636,-0.16657358407974243,0.9995484948158264,0.512409508228302,0.3004950284957886,-0.16657614707946777,0.9995107650756836,0.5142191648483276,0.30053141713142395,-0.16657796502113342,0.9995879530906677,0.5050925016403198,0.3016459047794342,-0.16584822535514832,0.9994542598724365,0.5032126903533936,0.3021632730960846,-0.1658593714237213,0.9992868900299072,0.5014809966087341,0.3028014600276947,-0.165871724486351,0.9993537068367004,0.5177997946739197,0.3049550950527191,-0.10958125442266464,0.9993904829025269,0.49976712465286255,0.3081955015659332,-0.106329545378685,0.9989080429077148,0.5113726258277893,0.31744834780693054,-0.15207116305828094,0.9997326731681824,0.505087673664093,0.318764865398407,-0.15120679140090942,0.9997159242630005,0.5344386696815491,0.36592304706573486,-0.06610648334026337,0.9999269843101501,0.48693662881851196,0.3587975800037384,-0.061348628252744675,0.9999163746833801,0.5415403246879578,0.43154436349868774,-0.033419884741306305,0.9800882935523987,0.4777604937553406,0.4243627190589905,-0.03384273499250412,0.9643931984901428,0.5465022325515747,0.4925014078617096,-0.08195987343788147,0.9721646308898926,0.4741857647895813,0.4822729825973511,-0.08339685946702957,0.9580522179603577,0.548742949962616,0.5098065733909607,-0.09585665911436081,0.951627254486084,0.47102975845336914,0.501507043838501,-0.09860655665397644,0.9301949143409729,0.545945405960083,0.5092583298683167,-0.1144876629114151,0.9543508291244507,0.4729882776737213,0.4999768137931824,-0.11815837770700455,0.9343766570091248,0.5442289710044861,0.5046005249023438,-0.08993887901306152,0.9449159502983093,0.4749559462070465,0.49399223923683167,-0.09232593327760696,0.9262444376945496,0.5224939584732056,0.49513906240463257,-0.0027021211571991444,0.9997891783714294,0.49423760175704956,0.4911743700504303,0.00264522316865623,0.9997093081474304,0.5173366665840149,0.5923744440078735,-0.023126332089304924,0.9790511727333069,0.4944869875907898,0.5880320072174072,0.003953735344111919,0.9732595086097717,0.5119842886924744,0.6770762801170349,0.0932275578379631,0.9764346480369568,0.4977134168148041,0.6493687033653259,0.15962722897529602,0.9641018509864807,0.5105679631233215,0.6858361959457397,0.1006414070725441,0.832708477973938,0.4996235966682434,0.6551792025566101,0.17260006070137024,0.7943001389503479,0.5130444169044495,0.704406201839447,0.033628713339567184,0.9727514386177063,0.49590516090393066,0.6825816631317139,0.11333438009023666,0.965838611125946
39,0.507506251335144,0.3079625964164734,-0.17817384004592896,0.9995166063308716,0.5106866359710693,0.29984089732170105,-0.17084720730781555,0.9995912313461304,0.512533962726593,0.2996564209461212,-0.17084507644176483,0.999557375907898,0.5143615007400513,0.2996314764022827,-0.17084279656410217,0.999626636505127,0.5051101446151733,0.3010268807411194,-0.16977207362651825,0.9995056390762329,0.50324547290802,0.3015768826007843,-0.16978305578231812,0.9993550777435303,0.5015825033187866,0.3022212088108063,-0.16979245841503143,0.9994146227836609,0.5181173086166382,0.30403009057044983,-0.11468000710010529,0.999447226524353,0.5000189542770386,0.3075571358203888,-0.10997128486633301,0.9990100860595703,0.5117274522781372,0.31659388542175293,-0.1562642902135849,0.9997588396072388,0.5051683187484741,0.3183688521385193,-0.15497317910194397,0.9997434020042419,0.5356706380844116,0.36586347222328186,-0.07039950788021088,0.9999335408210754,0.4875571131706238,0.3584236204624176,-0.06505759060382843,0.9999221563339233,0.542815625667572,0.43163248896598816,-0.03662106767296791,0.9815762042999268,0.4789953827857971,0.4243941307067871,-0.03726823255419731,0.96561598777771,0.5481271743774414,0.49342918395996094,-0.08260656893253326,0.9740764498710632,0.47504502534866333,0.482637494802475,-0.08548151701688766,0.9587740898132324,0.5507871508598328,0.5108163356781006,-0.0959828719496727,0.9543387293815613,0.4718669354915619,0.5017029047012329,-0.10032959282398224,0.9307729005813599,0.5481910109519958,0.5100584030151367,-0.11469453573226929,0.9570204615592957,0.4739660322666168,0.5001164078712463,-0.11964569240808487,0.9349873661994934,0.5465587377548218,0.5052953958511353,-0.09058061242103577,0.9480862021446228,0.4759489595890045,0.4943165183067322,-0.0943167582154274,0.926673412322998,0.5227062106132507,0.4952143430709839,-0.0024019679985940456,0.9998006820678711,0.49427542090415955,0.49077725410461426,0.0023317853920161724,0.9997226595878601,0.5177925825119019,0.5924096703529358,-0.012637187726795673,0.9802362322807312,0.4944875240325928,0.5880193710327148,0.0007070144638419151,0.9752294421195984,0.5119057893753052,0.6770039200782776,0.10759875923395157,0.9778819680213928,0.49731215834617615,0.6570730209350586,0.12536686658859253,0.9666158556938171,0.510205864906311,0.6859511137008667,0.11541148275136948,0.8389512300491333,0.4988686144351959,0.6643966436386108,0.13414445519447327,0.8020525574684143,0.5129851698875427,0.7050193548202515,0.04903295636177063,0.9742909073829651,0.4951683580875397,0.6887487769126892,0.0707707330584526,0.9680340886116028
40,0.508110523223877,0.30634698271751404,-0.1790044605731964,0.9995644688606262,0.5112714767456055,0.2982024550437927,-0.17151978611946106,0.9996299743652344,0.5130895376205444,0.298043429851532,-0.17152228951454163,0.9995995759963989,0.5148340463638306,0.29808077216148376,-0.17152710258960724,0.9996618032455444,0.5055373907089233,0.2995924651622772,-0.17054159939289093,0.9995520710945129,0.5036271214485168,0.3002449572086334,-0.17055097222328186,0.9994163513183594,0.5019944906234741,0.30094462633132935,-0.17055770754814148,0.9994692802429199,0.5186498165130615,0.30279770493507385,-0.1148928850889206,0.9994994401931763,0.5003923177719116,0.3062048852443695,-0.11043787002563477,0.9991024136543274,0.5125410556793213,0.31533440947532654,-0.15689727663993835,0.9997825026512146,0.5056618452072144,0.3170722424983978,-0.15568757057189941,0.9997681975364685,0.5363231301307678,0.3653465807437897,-0.07119648158550262,0.9999396204948425,0.48811349272727966,0.35768505930900574,-0.06474477052688599,0.9999268054962158,0.5433552265167236,0.4314131736755371,-0.03865518048405647,0.9830408692359924,0.4795413911342621,0.4235900044441223,-0.03657923638820648,0.9662336111068726,0.5491088628768921,0.49334508180618286,-0.08637966215610504,0.9760193824768066,0.4757346510887146,0.48266899585723877,-0.08561287075281143,0.9585732221603394,0.5521737933158875,0.5106973648071289,-0.1003141775727272,0.9572843909263611,0.4726230502128601,0.5017433762550354,-0.1006850004196167,0.9300574660301208,0.5496721267700195,0.509930431842804,-0.11957228183746338,0.9598711729049683,0.4748159348964691,0.500162661075592,-0.12044300884008408,0.9343820810317993,0.5480844974517822,0.5052149295806885,-0.0945572480559349,0.9514491558074951,0.4767109453678131,0.4943341612815857,-0.0947018414735794,0.9258522987365723,0.5226823091506958,0.4952092468738556,-0.0025655352510511875,0.9998089671134949,0.494218111038208,0.4901968538761139,0.0024977661669254303,0.9997308254241943,0.5177815556526184,0.5925769805908203,-0.012691996991634369,0.9812191724777222,0.49435821175575256,0.5885947346687317,-0.0009249824797734618,0.9768944978713989,0.5117189884185791,0.6772785782814026,0.1037086471915245,0.9790154099464417,0.4973227381706238,0.662440836429596,0.11601492017507553,0.9687539339065552,0.5098752379417419,0.6865834593772888,0.1110338568687439,0.8425047397613525,0.4988887310028076,0.6711844801902771,0.12371812760829926,0.80893874168396,0.5129430890083313,0.7052133083343506,0.04291936755180359,0.9753831624984741,0.4941834509372711,0.6934308409690857,0.05894312262535095,0.9698137044906616
41,0.508344292640686,0.3053017854690552,-0.18118876218795776,0.9996073842048645,0.5115160942077637,0.29720309376716614,-0.17372062802314758,0.9996642470359802,0.5134525299072266,0.29700610041618347,-0.17372997105121613,0.9996371269226074,0.5150757431983948,0.29701104760169983,-0.1737397164106369,0.9996930360794067,0.5056544542312622,0.2988462746143341,-0.1725708395242691,0.999593198299408,0.5038293600082397,0.2995128631591797,-0.17258183658123016,0.9994707703590393,0.5021662712097168,0.3003039062023163,-0.17259076237678528,0.999517560005188,0.51869136095047,0.3018485903739929,-0.11678819358348846,0.9995459914207458,0.5006351470947266,0.30567190051078796,-0.1112208142876625,0.9991830587387085,0.5129269361495972,0.31424790620803833,-0.15890340507030487,0.9998036623001099,0.5058354139328003,0.31603506207466125,-0.15737132728099823,0.9997901320457458,0.5366600751876831,0.36470988392829895,-0.07240794599056244,0.999944806098938,0.4883788526058197,0.3575890064239502,-0.06360825896263123,0.9999303221702576,0.544084906578064,0.43102794885635376,-0.041334059089422226,0.9843477606773376,0.48019686341285706,0.42368143796920776,-0.03356732428073883,0.9663587212562561,0.5504558086395264,0.49273326992988586,-0.09209991991519928,0.9776474833488464,0.4761043190956116,0.48334431648254395,-0.08246486634016037,0.9581393003463745,0.5533994436264038,0.5101184248924255,-0.10673888772726059,0.9596743583679199,0.47298407554626465,0.502047061920166,-0.09752273559570312,0.9291089773178101,0.5510587692260742,0.5088855028152466,-0.12671811878681183,0.9622026085853577,0.47505179047584534,0.5005683302879333,-0.11744821071624756,0.933608889579773,0.5494123697280884,0.5040822625160217,-0.10063464939594269,0.9541870951652527,0.4769204258918762,0.49519479274749756,-0.09155880659818649,0.9248706102371216,0.5228589773178101,0.49518492817878723,-0.002756402362138033,0.9998059868812561,0.4941943287849426,0.48988744616508484,0.002690868452191353,0.9997295141220093,0.5178147554397583,0.5943002104759216,-0.006690385285764933,0.9820016026496887,0.4943721294403076,0.5895489454269409,0.0029240280855447054,0.9781825542449951,0.511726975440979,0.6779515147209167,0.10597886145114899,0.9798560738563538,0.49733272194862366,0.6738312840461731,0.11311469972133636,0.9706013202667236,0.5098999738693237,0.6869362592697144,0.11283783614635468,0.8436497449874878,0.498909056186676,0.6832637190818787,0.11963848769664764,0.8140448927879333,0.5131809115409851,0.705733597278595,0.043048471212387085,0.9761179089546204,0.49264782667160034,0.7039257287979126,0.05073867365717888,0.971204936504364
42,0.5088053345680237,0.30488383769989014,-0.179391548037529,0.9996457099914551,0.5117620825767517,0.2967636287212372,-0.1716768443584442,0.9996941685676575,0.5137640237808228,0.29652532935142517,-0.17169371247291565,0.9996699690818787,0.5153719186782837,0.2965209186077118,-0.1717076599597931,0.9997203350067139,0.505908727645874,0.29842036962509155,-0.17081515491008759,0.9996291995048523,0.504102349281311,0.2990926206111908,-0.17082300782203674,0.999518096446991,0.5023785829544067,0.29998207092285156,-0.1708345115184784,0.9995591640472412,0.5187414884567261,0.3011728823184967,-0.11307846009731293,0.9995871186256409,0.5007814168930054,0.305378258228302,-0.10874639451503754,0.9992517232894897,0.51357102394104,0.3136743903160095,-0.1564071923494339,0.9998224377632141,0.5062183141708374,0.3155536353588104,-0.1552361696958542,0.9998093843460083,0.5367110967636108,0.3635677397251129,-0.06828196346759796,0.9999489188194275,0.48850172758102417,0.3573894798755646,-0.060621313750743866,0.999930739402771,0.545009970664978,0.4292947053909302,-0.037627823650836945,0.9854042530059814,0.48022228479385376,0.42369621992111206,-0.0319773405790329,0.9645037651062012,0.551218569278717,0.4902440309524536,-0.08865281939506531,0.9789040088653564,0.47664588689804077,0.4851301312446594,-0.08097530901432037,0.9538129568099976,0.5541038513183594,0.5080686211585999,-0.10333844274282455,0.9614282250404358,0.4744313657283783,0.5038283467292786,-0.09606894850730896,0.9229333400726318,0.551920473575592,0.5068614482879639,-0.12380890548229218,0.9639329314231873,0.47601318359375,0.5024973750114441,-0.11628752946853638,0.9279748201370239,0.5502451658248901,0.5017029047012329,-0.09731549024581909,0.9561294317245483,0.47748103737831116,0.49767446517944336,-0.09005139023065567,0.9186623096466064,0.5231932997703552,0.49495869874954224,-0.002812760416418314,0.999768853187561,0.49421292543411255,0.48965591192245483,0.0027629202231764793,0.9997056126594543,0.5183221697807312,0.5941122770309448,-0.00440582912415266,0.982213020324707,0.49450135231018066,0.5896802544593811,-0.0034095286391675472,0.9790749549865723,0.5117970108985901,0.6779240369796753,0.10670997202396393,0.9797328114509583,0.4973304271697998,0.6819261312484741,0.0924217700958252,0.9719947576522827,0.5098724961280823,0.6867900490760803,0.11330638080835342,0.8407338261604309,0.49894586205482483,0.6952603459358215,0.09724443405866623,0.8175954818725586,0.5139210224151611,0.7055463194847107,0.04307766258716583,0.9757035374641418,0.49257856607437134,0.7110966444015503,0.023927215486764908,0.9718819856643677
43,0.5091825127601624,0.3048441708087921,-0.18343485891819,0.9996796250343323,0.512150764465332,0.2967713475227356,-0.17554956674575806,0.9997192025184631,0.5142521262168884,0.29658496379852295,-0.1755703091621399,0.9996975660324097,0.5158460736274719,0.29660558700561523,-0.17558541893959045,0.9997429847717285,0.5061311721801758,0.29813551902770996,-0.17483799159526825,0.9996598362922668,0.5042656064033508,0.2987750768661499,-0.17484909296035767,0.9995585083961487,0.5024832487106323,0.29971250891685486,-0.17486435174942017,0.9995943903923035,0.5190871357917786,0.3010614812374115,-0.11507908254861832,0.9996213912963867,0.5008711814880371,0.3052220940589905,-0.11153068393468857,0.9993082284927368,0.5140446424484253,0.3137665092945099,-0.15975730121135712,0.999838650226593,0.5064875483512878,0.31573283672332764,-0.15880398452281952,0.9998257756233215,0.5371840596199036,0.3629239499568939,-0.06826705485582352,0.999951183795929,0.4885607361793518,0.35742858052253723,-0.06122387573122978,0.9999292492866516,0.5458737015724182,0.42758703231811523,-0.0390799343585968,0.9861738681793213,0.48019590973854065,0.42374327778816223,-0.031108742579817772,0.9628689289093018,0.5513023138046265,0.4863109290599823,-0.0924086719751358,0.9795337915420532,0.4769769310951233,0.48699501156806946,-0.08226878196001053,0.9484754204750061,0.5537711381912231,0.5049356818199158,-0.107744500041008,0.9618631601333618,0.4753360152244568,0.506110429763794,-0.09815313667058945,0.9151923656463623,0.5516732931137085,0.5036411881446838,-0.12860645353794098,0.9644317626953125,0.47718676924705505,0.5049761533737183,-0.11888211965560913,0.9208651185035706,0.5501154065132141,0.49800142645835876,-0.10130061954259872,0.9565430283546448,0.4783802628517151,0.5001420974731445,-0.0916852205991745,0.9108490347862244,0.5235086679458618,0.49491000175476074,-0.002485034754499793,0.9996819496154785,0.4943186342716217,0.489554762840271,0.0024693342857062817,0.9996668696403503,0.5187879800796509,0.5935307145118713,0.0013644157443195581,0.9815303683280945,0.4947170317173004,0.5903671979904175,-0.012271774932742119,0.9796637296676636,0.5116534233093262,0.6778067946434021,0.11164875328540802,0.9783417582511902,0.49728769063949585,0.6877949237823486,0.07464320212602615,0.9728963375091553,0.5095237493515015,0.686708927154541,0.11813725531101227,0.8346689343452454,0.4988948404788971,0.7038512229919434,0.07835129648447037,0.8183529376983643,0.5141744017601013,0.7054186463356018,0.04712112247943878,0.9740235209465027,0.4926360249519348,0.7161086201667786,0.0009450261713936925,0.971803605556488
44,0.5093876123428345,0.30481866002082825,-0.17815253138542175,0.9997094869613647,0.5123147368431091,0.2966691851615906,-0.17006821930408478,0.9997396469116211,0.5144614577293396,0.29650214314460754,-0.17009039223194122,0.999720573425293,0.5161001682281494,0.2965249717235565,-0.17010487616062164,0.9997619390487671,0.506226122379303,0.29786303639411926,-0.16938479244709015,0.9996844530105591,0.5042880773544312,0.29853659868240356,-0.16939368844032288,0.9995909333229065,0.5024924874305725,0.2994931936264038,-0.16940945386886597,0.9996213316917419,0.5191782712936401,0.300891637802124,-0.11235958337783813,0.9996500015258789,0.5008443593978882,0.3051764965057373,-0.10974357277154922,0.9993482232093811,0.5142792463302612,0.3139056861400604,-0.1548592895269394,0.9998524785041809,0.5066026449203491,0.31586533784866333,-0.15396398305892944,0.9998389482498169,0.5373690128326416,0.3622335195541382,-0.06718793511390686,0.999953031539917,0.4884527623653412,0.3575068712234497,-0.0546146035194397,0.9999207258224487,0.5467525124549866,0.42601698637008667,-0.03782207518815994,0.9868646860122681,0.48009514808654785,0.42383357882499695,-0.02176673337817192,0.9592138528823853,0.5519298315048218,0.48266443610191345,-0.09364210814237595,0.9800757169723511,0.47737663984298706,0.48759332299232483,-0.07772350311279297,0.9394395351409912,0.5540746450424194,0.5013965368270874,-0.10991016775369644,0.9622343182563782,0.4759159982204437,0.506439745426178,-0.09451208263635635,0.9029665589332581,0.552031934261322,0.5000789165496826,-0.13047386705875397,0.9648860692977905,0.47764310240745544,0.505576491355896,-0.11650224775075912,0.9095757007598877,0.5506110787391663,0.49422094225883484,-0.10249698162078857,0.9568394422531128,0.4787746071815491,0.5007531642913818,-0.08769314736127853,0.8987117409706116,0.5237104296684265,0.4950769543647766,-0.0025420773308724165,0.9995827674865723,0.4943503737449646,0.48972511291503906,0.002508305013179779,0.9996069073677063,0.5189082622528076,0.5929953455924988,0.00032633624505251646,0.9803409576416016,0.4951353669166565,0.5911820530891418,-0.015788590535521507,0.9797378778457642,0.5114234089851379,0.6778168678283691,0.10803308337926865,0.9766023755073547,0.49717265367507935,0.6903831362724304,0.07108668237924576,0.9733442664146423,0.5092026591300964,0.6871159672737122,0.11424867063760757,0.8288412094116211,0.4988037049770355,0.706369936466217,0.07484535872936249,0.8185572624206543,0.514175534248352,0.7053585648536682,0.043194226920604706,0.9718812704086304,0.4925265908241272,0.7185584902763367,-0.00296613946557045,0.971304178237915
45,0.5094394683837891,0.3044954836368561,-0.17589831352233887,0.9997360706329346,0.5123695731163025,0.29642945528030396,-0.16774462163448334,0.9997566938400269,0.5145372152328491,0.2963540852069855,-0.16776537895202637,0.999739944934845,0.5162316560745239,0.29642510414123535,-0.167778879404068,0.9997774362564087,0.506250262260437,0.2973521649837494,-0.16708707809448242,0.9997049570083618,0.5042723417282104,0.2980208992958069,-0.16709648072719574,0.9996188879013062,0.5024765729904175,0.2989567220211029,-0.16711339354515076,0.9996441602706909,0.519196629524231,0.3008885979652405,-0.10994347184896469,0.9996736645698547,0.5007715821266174,0.3049525022506714,-0.1075616255402565,0.999379575252533,0.5143166780471802,0.3138812482357025,-0.1527864784002304,0.9998649954795837,0.5065497159957886,0.31566593050956726,-0.15191598236560822,0.999850869178772,0.5373877882957458,0.3616853952407837,-0.06127050518989563,0.9999548196792603,0.48831430077552795,0.3575226366519928,-0.05244969576597214,0.9999156594276428,0.5474798679351807,0.4252939820289612,-0.032564643770456314,0.9875690937042236,0.47992053627967834,0.42468932271003723,-0.019108671694993973,0.9577952027320862,0.5525979399681091,0.4820689857006073,-0.09113216400146484,0.9807600378990173,0.47736436128616333,0.4895060956478119,-0.07455845177173615,0.9338928461074829,0.5542841553688049,0.5007506608963013,-0.10659809410572052,0.962873101234436,0.47577542066574097,0.5080151557922363,-0.09155134856700897,0.8951625823974609,0.5521320700645447,0.49934709072113037,-0.1267678141593933,0.9655751585960388,0.477544367313385,0.5074332356452942,-0.1137680783867836,0.9024280905723572,0.5508808493614197,0.4934445321559906,-0.0996364951133728,0.9574695229530334,0.4788471758365631,0.5024980902671814,-0.0845620334148407,0.8907642364501953,0.5241082906723022,0.49599286913871765,-0.0021293184254318476,0.9995124936103821,0.494523823261261,0.49158093333244324,0.0021301156375557184,0.9995743632316589,0.518830418586731,0.5933952331542969,0.0029804983641952276,0.9793746471405029,0.495715469121933,0.5941340327262878,-0.012369683012366295,0.9794918298721313,0.5110737681388855,0.6779976487159729,0.13249820470809937,0.9732127785682678,0.49717798829078674,0.692994236946106,0.08170647919178009,0.9729612469673157,0.5087997317314148,0.6870391368865967,0.14139847457408905,0.8189380764961243,0.49841952323913574,0.7075210213661194,0.08631877601146698,0.8121991753578186,0.5141011476516724,0.7053478956222534,0.07221339643001556,0.9680891633033752,0.49275118112564087,0.7203676700592041,0.007387747056782246,0.9695816040039062
