frame,landmark_index,x,y,z,visibility
2,13,0.6589610576629639,0.5140541791915894,0.13849614560604095,0.7994402647018433
2,14,0.671575665473938,0.5153165459632874,-0.24144425988197327,0.9835559725761414
2,15,0.6731663346290588,0.6327005624771118,0.07632718980312347,0.7896037697792053
2,16,0.6964265704154968,0.6511346101760864,-0.1820988655090332,0.9574528932571411
2,17,0.6703680157661438,0.6676862835884094,0.07172327488660812,0.7840394377708435
2,18,0.6982283592224121,0.6882436871528625,-0.20290660858154297,0.9414498209953308
2,19,0.6771359443664551,0.668000340461731,0.05251862481236458,0.784204363822937
2,20,0.7025647163391113,0.6882107853889465,-0.20227587223052979,0.9384872317314148
2,21,0.6781661510467529,0.6557427048683167,0.06401406973600388,0.7697739005088806
2,22,0.7019418478012085,0.67691969871521,-0.17916642129421234,0.9176021814346313
2,23,0.6530627012252808,0.6276702284812927,0.10594311356544495,0.9967108368873596
2,24,0.6577515006065369,0.6307603120803833,-0.10612304508686066,0.996890664100647
2,25,0.6607498526573181,0.8263841271400452,0.13311322033405304,0.7115373015403748
2,26,0.6617363095283508,0.8378963470458984,-0.07784866541624069,0.7539238929748535
2,27,0.6451805233955383,0.9837608933448792,0.20842556655406952,0.4622240662574768
2,28,0.640722930431366,1.0108784437179565,0.007807701360434294,0.4974352717399597
2,29,0.6361820101737976,1.0347421169281006,0.21008755266666412,0.4828806221485138
2,30,0.624499499797821,1.0415241718292236,0.012322396971285343,0.40585482120513916
2,31,0.6819919347763062,1.0141748189926147,0.16205032169818878,0.4763130247592926
2,32,0.6856060028076172,1.051939845085144,-0.058368779718875885,0.48262128233909607
3,0,0.6955881714820862,0.27665218710899353,-0.0746440589427948,0.9931457042694092
3,1,0.6916143894195557,0.2607487142086029,-0.06313082575798035,0.9908678531646729
3,2,0.6912783980369568,0.26073434948921204,-0.06316933035850525,0.9878857135772705
3,3,0.690893292427063,0.2607443034648895,-0.0631617084145546,0.9910756945610046
3,4,0.6890958547592163,0.26082512736320496,-0.09393651783466339,0.9916680455207825
3,5,0.686922013759613,0.2612825036048889,-0.09398575872182846,0.9909690022468567
3,6,0.6845438480377197,0.2619834542274475,-0.09410589188337326,0.9935517907142639
3,7,0.6783327460289001,0.2670716941356659,0.0033518685959279537,0.9785550236701965
3,8,0.6710876226425171,0.2689516842365265,-0.13376450538635254,0.9943031072616577
3,9,0.6926925182342529,0.2962299585342407,-0.04563799127936363,0.9939032196998596
3,10,0.6895244121551514,0.29645293951034546,-0.08512234687805176,0.9959927797317505
3,11,0.6556699275970459,0.36287742853164673,0.12130684405565262,0.9985084533691406
3,12,0.6636262536048889,0.35888394713401794,-0.21805807948112488,0.999950647354126
3,13,0.6584016680717468,0.5136560797691345,0.13502390682697296,0.7211577296257019
3,14,0.672191321849823,0.5146523714065552,-0.2320471554994583,0.9786751866340637
3,15,0.6716738939285278,0.6302651762962341,0.06833457201719284,0.7140316367149353
3,16,0.6915456652641296,0.6511277556419373,-0.16274331510066986,0.9455783367156982
3,17,0.6701407432556152,0.6673436760902405,0.06360358744859695,0.7100198864936829
3,18,0.6929185390472412,0.6882812976837158,-0.18185898661613464,0.9253743290901184
3,19,0.675889253616333,0.6668689846992493,0.04526912420988083,0.7101776003837585
3,20,0.6965905427932739,0.6890032887458801,-0.18159185349941254,0.9211663603782654
3,21,0.6763752102851868,0.6544467210769653,0.05620308965444565,0.6974254250526428
3,22,0.6957327127456665,0.6772915124893188,-0.15972861647605896,0.8980956077575684
3,23,0.6520619988441467,0.6279101371765137,0.10506317019462585,0.9950540661811829
3,24,0.6577394008636475,0.6307346820831299,-0.10519115626811981,0.9953603744506836
3,25,0.6587225794792175,0.826990008354187,0.1322314292192459,0.6433665156364441
3,26,0.6598829627037048,0.838596522808075,-0.0800841674208641,0.701653242111206
3,27,0.6478586196899414,0.9848897457122803,0.19895629584789276,0.41971415281295776
3,28,0.6405074596405029,1.0119503736495972,-0.0025516338646411896,0.4635035991668701
3,29,0.6381726264953613,1.0344324111938477,0.19929629564285278,0.44447365403175354
3,30,0.6242260932922363,1.043104648590088,0.0011563383741304278,0.3942618668079376
3,31,0.6850453615188599,1.018908143043518,0.15229249000549316,0.4370497167110443
3,32,0.6844563484191895,1.0522085428237915,-0.06874051690101624,0.45722830295562744
4,0,0.6970409750938416,0.2769005000591278,-0.07488912343978882,0.9906908273696899
4,1,0.6930701732635498,0.26080018281936646,-0.06337475031614304,0.9878731966018677
4,2,0.6927518248558044,0.26076966524124146,-0.0634135827422142,0.9839982390403748
4,3,0.6923915147781372,0.2607698440551758,-0.06340741366147995,0.9880857467651367
4,4,0.6905249357223511,0.26085907220840454,-0.09406386315822601,0.9887447953224182
4,5,0.688346266746521,0.26128360629081726,-0.09411202371120453,0.9878178834915161
4,6,0.685965895652771,0.26196274161338806,-0.09423215687274933,0.9913073182106018
4,7,0.6800472140312195,0.2670663893222809,0.003229857422411442,0.971397340297699
4,8,0.6726154685020447,0.26880428194999695,-0.13314101099967957,0.9922988414764404
4,9,0.6942996978759766,0.2964518964290619,-0.04581477493047714,0.9914695024490356
4,10,0.6911725997924805,0.29674479365348816,-0.08514145761728287,0.9943835735321045
4,11,0.6556763648986816,0.3626199960708618,0.12098690867424011,0.997967541217804
4,12,0.6649642586708069,0.35896065831184387,-0.21680225431919098,0.9999333024024963
4,13,0.6576311588287354,0.5136047005653381,0.12962706387043,0.6506374478340149
4,14,0.6728366017341614,0.5145374536514282,-0.2293872982263565,0.9736642241477966
4,15,0.6697708964347839,0.6286041140556335,0.06251396983861923,0.6458935141563416
4,16,0.6894649267196655,0.6511567831039429,-0.15750646591186523,0.9328994750976562
4,17,0.6686152219772339,0.6668350100517273,0.05754607170820236,0.6433221697807312
4,18,0.6904076933860779,0.6884173154830933,-0.17631712555885315,0.9085212349891663
4,19,0.6738067269325256,0.6663814783096313,0.03969700634479523,0.6434693336486816
4,20,0.6935280561447144,0.6898798942565918,-0.17612998187541962,0.9031637907028198
4,21,0.6740260720252991,0.6538693308830261,0.05059683322906494,0.632175624370575
4,22,0.6926771402359009,0.6778761744499207,-0.15451741218566895,0.8781280517578125
4,23,0.651086688041687,0.6281831860542297,0.1040104329586029,0.993459165096283
4,24,0.6577157378196716,0.6307693123817444,-0.10410890728235245,0.9938414096832275
4,25,0.6575519442558289,0.8272285461425781,0.13301962614059448,0.5825693607330322
4,26,0.6592555046081543,0.838756799697876,-0.07846073806285858,0.6560080051422119
4,27,0.6486954092979431,0.9874873161315918,0.1995634287595749,0.38196974992752075
4,28,0.6406605839729309,1.0127071142196655,0.0011872199829667807,0.4338291883468628
4,29,0.638702929019928,1.03389310836792,0.1993812769651413,0.41059425473213196
4,30,0.6245089173316956,1.044657826423645,0.005488127004355192,0.3844790756702423
4,31,0.6857256293296814,1.0242291688919067,0.15380191802978516,0.40251660346984863
4,32,0.6845076084136963,1.0521317720413208,-0.06438731402158737,0.4349670112133026
5,0,0.6984726786613464,0.27759477496147156,-0.074919193983078,0.9873229265213013
5,1,0.6946259140968323,0.2609672546386719,-0.06344505399465561,0.9836276769638062
5,2,0.6942057013511658,0.2608949542045593,-0.0634806901216507,0.9786808490753174
5,3,0.6937207579612732,0.2608585059642792,-0.06347685307264328,0.9840177893638611
5,4,0.6922086477279663,0.2610172629356384,-0.09422019124031067,0.9847603440284729
5,5,0.6899699568748474,0.2613455653190613,-0.0942717045545578,0.9835550785064697
5,6,0.6875309944152832,0.2619682550430298,-0.09438896924257278,0.9882223010063171
5,7,0.6809602379798889,0.2670450210571289,0.0027894373051822186,0.961933434009552
5,8,0.6738971471786499,0.268679141998291,-0.13471752405166626,0.9893649816513062
5,9,0.6955828070640564,0.2969581186771393,-0.04603966698050499,0.988202691078186
5,10,0.6925955414772034,0.2972450852394104,-0.0856352299451828,0.9922481179237366
5,11,0.6560407876968384,0.36224129796028137,0.11876535415649414,0.9972859025001526
5,12,0.6655058264732361,0.35899052023887634,-0.2180168628692627,0.9999131560325623
5,13,0.6570146679878235,0.5129915475845337,0.1269165724515915,0.5871717929840088
5,14,0.6728596091270447,0.5143646597862244,-0.2304908186197281,0.9700945019721985
5,15,0.6681916117668152,0.6272662878036499,0.059140145778656006,0.5846067667007446
5,16,0.6885586977005005,0.651157021522522,-0.16371111571788788,0.9246881604194641
5,17,0.6671701669692993,0.666318416595459,0.05410360172390938,0.5834026336669922
5,18,0.689071536064148,0.6887201070785522,-0.18313910067081451,0.8972457647323608
5,19,0.6725427508354187,0.6662959456443787,0.03583204746246338,0.5835212469100952
5,20,0.6922050714492798,0.6905381083488464,-0.18178290128707886,0.8910067081451416
5,21,0.6725428104400635,0.6534224152565002,0.047060441225767136,0.5735846161842346
5,22,0.6917239427566528,0.6783370971679688,-0.16057586669921875,0.863929808139801
5,23,0.6500726938247681,0.6281841993331909,0.10395120084285736,0.9913843274116516
5,24,0.6573711633682251,0.6307545304298401,-0.10404510796070099,0.9919608235359192
5,25,0.6570230722427368,0.8269650936126709,0.13495485484600067,0.5277306437492371
5,26,0.6591307520866394,0.8386880159378052,-0.07759986817836761,0.6164966821670532
5,27,0.6486915349960327,0.990702211856842,0.20487914979457855,0.3476690351963043
5,28,0.6409631371498108,1.01289963722229,0.003052243497222662,0.40789881348609924
5,29,0.6385005712509155,1.032007098197937,0.2053186595439911,0.37938275933265686
5,30,0.6249628067016602,1.0452624559402466,0.007477459032088518,0.37655824422836304
5,31,0.6780104637145996,1.0034197568893433,0.15951451659202576,0.37091630697250366
5,32,0.6854270696640015,1.0516624450683594,-0.06285360455513,0.41509413719177246
6,0,0.7004950046539307,0.2787167727947235,-0.07679594308137894,0.9826468229293823
6,1,0.6974014043807983,0.2613600790500641,-0.06496398150920868,0.9778725504875183
6,2,0.6970220804214478,0.26124289631843567,-0.06500571221113205,0.971720278263092
6,3,0.6965011954307556,0.26114246249198914,-0.0650014579296112,0.9786526560783386
6,4,0.6949448585510254,0.26135727763175964,-0.096548892557621,0.979233980178833
6,5,0.6925203800201416,0.26151737570762634,-0.09659863263368607,0.9777657985687256
6,6,0.6898385882377625,0.26199623942375183,-0.09672034531831741,0.9839405417442322
6,7,0.6829409003257751,0.2670097351074219,0.0009781040716916323,0.9502987861633301
6,8,0.6757798194885254,0.2683461606502533,-0.14016681909561157,0.9852878451347351
6,9,0.6972482204437256,0.2982025742530823,-0.04808465391397476,0.9838905334472656
6,10,0.6943017840385437,0.2983461022377014,-0.08873233199119568,0.9893715977668762
6,11,0.6567447781562805,0.36213478446006775,0.1158675104379654,0.9965728521347046
6,12,0.6660658121109009,0.35940083861351013,-0.22315996885299683,0.9998909831047058
6,13,0.6565121412277222,0.5129987001419067,0.12467269599437714,0.5300000309944153
6,14,0.6728506684303284,0.5145145654678345,-0.23924660682678223,0.9661669731140137
6,15,0.6676596999168396,0.627414882183075,0.059593137353658676,0.5293221473693848
6,16,0.6879890561103821,0.651456892490387,-0.17685912549495697,0.9176145195960999
6,17,0.6671281456947327,0.6670974493026733,0.055337827652692795,0.5292934775352478
6,18,0.6883862018585205,0.6896761655807495,-0.1984977424144745,0.8878017067909241
6,19,0.6719502210617065,0.6664823889732361,0.03683437407016754,0.5293732285499573
6,20,0.6916165947914124,0.6916813254356384,-0.1972435861825943,0.880782425403595
6,21,0.671862006187439,0.6534597873687744,0.047549448907375336,0.5206586122512817
6,22,0.6912766098976135,0.6794092059135437,-0.17392653226852417,0.8515470027923584
6,23,0.6486634016036987,0.6284486651420593,0.1039857491850853,0.9891349077224731
6,24,0.6563476324081421,0.6309940814971924,-0.10407300293445587,0.9899070858955383
6,25,0.6563599109649658,0.8270322680473328,0.13654176890850067,0.47805237770080566
6,26,0.6588990092277527,0.8389952182769775,-0.0774030089378357,0.5797643661499023
6,27,0.648611307144165,0.9928874969482422,0.20917397737503052,0.31667232513427734
6,28,0.6413925886154175,1.0153849124908447,0.0040809172205626965,0.38388675451278687
6,29,0.6382970213890076,1.032244086265564,0.2100558578968048,0.35119080543518066
6,30,0.6254017949104309,1.0482524633407593,0.008530738763511181,0.3694846034049988
6,31,0.6759345531463623,1.0062693357467651,0.16332142055034637,0.3421269953250885
6,32,0.6868799328804016,1.052795648574829,-0.06211168318986893,0.3960219621658325
7,0,0.7021160125732422,0.28031250834465027,-0.0752498134970665,0.9785968065261841
7,1,0.6992992758750916,0.2622864842414856,-0.06321922689676285,0.9726792573928833
7,2,0.6989061236381531,0.2620897591114044,-0.06326384842395782,0.9655694365501404
7,3,0.6983366012573242,0.26189088821411133,-0.06325653940439224,0.9739168286323547
7,4,0.6970060467720032,0.26219838857650757,-0.09581105411052704,0.9743889570236206
7,5,0.6946390271186829,0.2621164321899414,-0.09585694223642349,0.9727709293365479
7,6,0.6919488906860352,0.2622957229614258,-0.09598282724618912,0.9801620841026306
7,7,0.6842324733734131,0.26706475019454956,0.001917014829814434,0.9399377703666687
7,8,0.6774535179138184,0.26829469203948975,-0.14230136573314667,0.9815903306007385
7,9,0.6985103487968445,0.2997190058231354,-0.04692555591464043,0.9800806641578674
7,10,0.695737361907959,0.2996872067451477,-0.08859171718358994,0.9868353605270386
7,11,0.6570149064064026,0.3621005713939667,0.11609901487827301,0.9960008859634399
7,12,0.6665070056915283,0.35983821749687195,-0.22709520161151886,0.999875009059906
7,13,0.6560348272323608,0.5130804181098938,0.12659218907356262,0.4785517156124115
7,14,0.6728466153144836,0.5147086977958679,-0.24781131744384766,0.9635546207427979
7,15,0.6672183871269226,0.62744140625,0.061972130089998245,0.4796966314315796
7,16,0.6875137686729431,0.6518642902374268,-0.19324153661727905,0.9145846366882324
7,17,0.6667522192001343,0.6685147285461426,0.05771395564079285,0.4807417690753937
7,18,0.6878049373626709,0.6904248595237732,-0.21707306802272797,0.8835908770561218
7,19,0.6715750098228455,0.6672871112823486,0.0389602854847908,0.4807685315608978
7,20,0.6909151673316956,0.6926122307777405,-0.21553997695446014,0.8760290741920471
7,21,0.6714539527893066,0.65389484167099,0.04976833239197731,0.47319477796554565
7,22,0.6905510425567627,0.68031245470047,-0.19046008586883545,0.8448538184165955
7,23,0.6475953459739685,0.6288328170776367,0.10464288294315338,0.9874017834663391
7,24,0.6554591059684753,0.6313422322273254,-0.10472355782985687,0.9882341623306274
7,25,0.6559205651283264,0.8272323608398438,0.13632948696613312,0.433045893907547
7,26,0.6581864356994629,0.8395498991012573,-0.07797152549028397,0.5462648272514343
7,27,0.6485451459884644,0.9996441602706909,0.20890523493289948,0.2886686623096466
7,28,0.6413914561271667,1.01802396774292,0.00278484052978456,0.36240091919898987
7,29,0.6381542086601257,1.0351572036743164,0.20986737310886383,0.32606905698776245
7,30,0.6253988146781921,1.0508053302764893,0.006817864254117012,0.3638337552547455
7,31,0.6812608242034912,1.0315660238265991,0.16239798069000244,0.31630924344062805
7,32,0.6873889565467834,1.0556777715682983,-0.06553672254085541,0.3792639374732971
8,0,0.7035965323448181,0.2828124761581421,-0.0695832222700119,0.9756479859352112
8,1,0.7013648152351379,0.264509379863739,-0.05723989009857178,0.9685510993003845
8,2,0.7011211514472961,0.26421844959259033,-0.057285670191049576,0.9606911540031433
8,3,0.7007355093955994,0.26388537883758545,-0.05727656930685043,0.9701272249221802
8,4,0.6989461779594421,0.264212042093277,-0.09034254401922226,0.9706315398216248
8,5,0.6965265870094299,0.2638319432735443,-0.09038182348012924,0.9689130783081055
8,6,0.6937285661697388,0.26356783509254456,-0.09050942212343216,0.9772040247917175
8,7,0.6862494945526123,0.26782119274139404,0.007265534717589617,0.9314810037612915
8,8,0.6792064905166626,0.26843729615211487,-0.14042450487613678,0.9787514805793762
8,9,0.6997679471969604,0.3021891415119171,-0.041677676141262054,0.976938784122467
8,10,0.6969284415245056,0.3017841577529907,-0.08420806378126144,0.9847201704978943
8,11,0.6574344038963318,0.36213746666908264,0.11874040961265564,0.9955468773841858
8,12,0.6667865514755249,0.3604167103767395,-0.22671522200107574,0.9998635053634644
8,13,0.6560688614845276,0.5130870938301086,0.12753641605377197,0.43227618932724
8,14,0.672898530960083,0.5147138833999634,-0.24649089574813843,0.9611601233482361
8,15,0.6671289205551147,0.6275036931037903,0.06316950917243958,0.4349561929702759
8,16,0.6873853802680969,0.6525522470474243,-0.19066503643989563,0.9114392995834351
8,17,0.6663544774055481,0.6690046191215515,0.05826606974005699,0.4369514584541321
8,18,0.6876283288002014,0.6910093426704407,-0.21369609236717224,0.8794766664505005
8,19,0.671661376953125,0.6673673987388611,0.03923901915550232,0.4369247257709503
8,20,0.6908970475196838,0.6931965947151184,-0.2122364491224289,0.8715181946754456
8,21,0.6714996695518494,0.6539561152458191,0.050967276096343994,0.43039312958717346
8,22,0.6905327439308167,0.6811224818229675,-0.1878221035003662,0.8386088013648987
8,23,0.6468899250030518,0.6292554140090942,0.10477162897586823,0.9859305024147034
8,24,0.6545584201812744,0.6317671537399292,-0.10484921932220459,0.9868295192718506
8,25,0.6555715799331665,0.827681303024292,0.1360042244195938,0.39264345169067383
8,26,0.6577040553092957,0.840645432472229,-0.07894355058670044,0.5165899991989136
8,27,0.6475456357002258,1.0016984939575195,0.20867981016635895,0.2637762129306793
8,28,0.6401930451393127,1.0185673236846924,0.0011393919121474028,0.34289219975471497
8,29,0.6366803050041199,1.035549283027649,0.20978061854839325,0.3040528893470764
8,30,0.6237411499023438,1.0506261587142944,0.005180291831493378,0.3578622043132782
8,31,0.6816411018371582,1.0398919582366943,0.16193686425685883,0.29343220591545105
8,32,0.6859759092330933,1.0588250160217285,-0.06592439115047455,0.36409422755241394
9,0,0.7056726813316345,0.28935545682907104,-0.06168953329324722,0.9695034027099609
9,1,0.7038158178329468,0.2711435854434967,-0.049119628965854645,0.9605761766433716
9,2,0.7034775018692017,0.27065321803092957,-0.049165695905685425,0.9515635371208191
9,3,0.7029941082000732,0.26996761560440063,-0.04915640503168106,0.9628300666809082
9,4,0.7016156911849976,0.27065417170524597,-0.08284671604633331,0.9632167220115662
9,5,0.6995508670806885,0.2698141932487488,-0.08288125693798065,0.96140056848526
9,6,0.6970110535621643,0.2687292695045471,-0.08301764726638794,0.9713237285614014
9,7,0.687882125377655,0.2704646587371826,0.014052527025341988,0.9169741272926331
9,8,0.6819928884506226,0.2702138125896454,-0.13696236908435822,0.9731784462928772
9,9,0.7010539174079895,0.30780428647994995,-0.03443240001797676,0.9707806706428528
9,10,0.6983352899551392,0.30667197704315186,-0.07786262780427933,0.980556309223175
9,11,0.6577203273773193,0.36241599917411804,0.12292367219924927,0.9949596524238586
9,12,0.6674940586090088,0.3620489239692688,-0.22505207359790802,0.999850332736969
9,13,0.6551417112350464,0.5137923955917358,0.12945793569087982,0.3903808295726776
9,14,0.6728889346122742,0.5161691904067993,-0.2457760125398636,0.9584910869598389
9,15,0.6667724251747131,0.627535343170166,0.06482705473899841,0.39441612362861633
9,16,0.6876319050788879,0.6549144387245178,-0.19278782606124878,0.9094424247741699
9,17,0.6661192178726196,0.6692149043083191,0.06216009333729744,0.397330641746521
9,18,0.6878708600997925,0.6924346685409546,-0.21606072783470154,0.8771648406982422
9,19,0.6716090440750122,0.6673150658607483,0.04272338002920151,0.3972332179546356
9,20,0.6912713050842285,0.6947701573371887,-0.21364550292491913,0.8688760995864868
9,21,0.6715610027313232,0.6539949774742126,0.052595287561416626,0.391628235578537
9,22,0.6909395456314087,0.6833770275115967,-0.1896563172340393,0.8342002630233765
9,23,0.6460193395614624,0.6313663721084595,0.10533162206411362,0.9835035800933838
9,24,0.6528525948524475,0.633486807346344,-0.1054031178355217,0.9848676323890686
9,25,0.6553292870521545,0.832050085067749,0.1341141164302826,0.3557411730289459
9,26,0.6569844484329224,0.8441968560218811,-0.08393236249685287,0.4870726466178894
9,27,0.6460951566696167,1.0080140829086304,0.20131202042102814,0.24055320024490356
9,28,0.6389350295066833,1.024742603302002,-0.00992567278444767,0.3231741189956665
9,29,0.6348230838775635,1.0396450757980347,0.2017434686422348,0.2827436029911041
9,30,0.6218017935752869,1.0562394857406616,-0.006448574364185333,0.35075318813323975
9,31,0.6816573739051819,1.0483620166778564,0.15447938442230225,0.2711513340473175
9,32,0.6853246092796326,1.066973090171814,-0.07676829397678375,0.34721964597702026
10,0,0.7072099447250366,0.2936839759349823,-0.06415402889251709,0.963127613067627
10,1,0.7057818174362183,0.2755345106124878,-0.051750462502241135,0.9520645141601562
10,2,0.705428421497345,0.27499285340309143,-0.051796119660139084,0.9421278834342957
10,3,0.7049350142478943,0.2742224931716919,-0.05178893357515335,0.955106258392334
10,4,0.7035113573074341,0.27473098039627075,-0.08498729765415192,0.9551544189453125
10,5,0.7015634179115295,0.2736612856388092,-0.08502192795276642,0.9534769058227539
10,6,0.6991457939147949,0.27221640944480896,-0.08515602350234985,0.9649008512496948
10,7,0.6897758841514587,0.2730376720428467,0.012022891081869602,0.9019681215286255
10,8,0.6840004324913025,0.271942138671875,-0.13746264576911926,0.9667470455169678
10,9,0.7021515369415283,0.31134384870529175,-0.0366138331592083,0.9640417098999023
10,10,0.6994196772575378,0.3098336160182953,-0.07932808250188828,0.975990355014801
10,11,0.6583670973777771,0.3627946972846985,0.1208098977804184,0.9944136142730713
10,12,0.6682212352752686,0.3638390898704529,-0.22482386231422424,0.9998363852500916
10,13,0.6549218893051147,0.5143797397613525,0.12851116061210632,0.35275158286094666
10,14,0.6729910373687744,0.5178566575050354,-0.24667488038539886,0.9556872248649597
10,15,0.666813313961029,0.6283856630325317,0.06544054299592972,0.3578355014324188
10,16,0.6878575086593628,0.6580880284309387,-0.19801513850688934,0.9072652459144592
10,17,0.6661410927772522,0.6664901375770569,0.06325152516365051,0.3615313470363617
10,18,0.6881148815155029,0.6945226192474365,-0.22160956263542175,0.8746917843818665
10,19,0.6718991994857788,0.6673919558525085,0.04377739876508713,0.3613673150539398
10,20,0.69158536195755,0.6964988112449646,-0.21926802396774292,0.8661545515060425
10,21,0.6716877222061157,0.6543027758598328,0.053122926503419876,0.3566019535064697
10,22,0.6912710070610046,0.6857425570487976,-0.1951180398464203,0.8297979831695557
10,23,0.6453526616096497,0.6318114995956421,0.10533029586076736,0.9814254641532898
10,24,0.651721715927124,0.6341021656990051,-0.10540268570184708,0.9831938743591309
10,25,0.654840350151062,0.8319145441055298,0.133927121758461,0.32242894172668457
10,26,0.6569432616233826,0.8448190093040466,-0.08333823829889297,0.46027517318725586
10,27,0.6456201672554016,1.0079197883605957,0.20117425918579102,0.2195703536272049
10,28,0.6383177042007446,1.0239700078964233,-0.006998368538916111,0.30522483587265015
10,29,0.6341909170150757,1.0395113229751587,0.2017444521188736,0.2632404565811157
10,30,0.6208246350288391,1.0554150342941284,-0.0032329547684639692,0.34424930810928345
10,31,0.6820416450500488,1.0467162132263184,0.15464462339878082,0.2509361803531647
10,32,0.6851100921630859,1.0656113624572754,-0.07301922887563705,0.331815242767334
