frame,landmark_index,x,y,z,visibility
1,0,0.505699872970581,0.3600122630596161,0.16841915249824524,0.9966578483581543
1,1,0.5014591217041016,0.3441831171512604,0.13952426612377167,0.9965855479240417
1,2,0.4979109764099121,0.3438751697540283,0.13950315117835999,0.9966778755187988
1,3,0.49436530470848083,0.34405237436294556,0.13943855464458466,0.996793270111084
1,4,0.5114604830741882,0.34482911229133606,0.13954289257526398,0.9965750575065613
1,5,0.514482855796814,0.3448207378387451,0.1395564079284668,0.996300458908081
1,6,0.5175155997276306,0.3449603021144867,0.1394655853509903,0.9960137009620667
1,7,0.48906466364860535,0.3539425730705261,0.02974233217537403,0.9979820251464844
1,8,0.5194262266159058,0.35329702496528625,0.027733037248253822,0.9972640872001648
1,9,0.4999738037586212,0.3725906014442444,0.13532446324825287,0.9978428483009338
1,10,0.5095458626747131,0.37371906638145447,0.13465651869773865,0.9979336261749268
1,11,0.44635850191116333,0.4448601305484772,-0.024209726601839066,0.9988621473312378
1,12,0.5426317453384399,0.44836193323135376,-0.016140345484018326,0.9993577003479004
1,13,0.424228310585022,0.5920867323875427,-0.039761148393154144,0.9092339873313904
1,14,0.5580517053604126,0.5945912599563599,-0.004673012066632509,0.902921736240387
1,15,0.4226681590080261,0.7251819968223572,-0.006988321430981159,0.6639890670776367
1,16,0.5626006722450256,0.7250820994377136,0.04845733940601349,0.7300624251365662
1,17,0.41925492882728577,0.763839840888977,-0.012509471736848354,0.550889790058136
1,18,0.5650042295455933,0.7632201313972473,0.05221486836671829,0.6431414484977722
1,19,0.4261239767074585,0.7623535990715027,-0.00986425019800663,0.5295819640159607
1,20,0.5584869384765625,0.7632980942726135,0.05091244354844093,0.6183803081512451
1,21,0.4290978014469147,0.7491791844367981,-0.005505547393113375,0.49146929383277893
1,22,0.5549865961074829,0.7508354783058167,0.04928099364042282,0.5689904689788818
1,23,0.4637678861618042,0.7098891735076904,-0.006973946932703257,0.9945639967918396
1,24,0.5243003964424133,0.7021090984344482,0.006804655771702528,0.9932268857955933
1,25,0.46940749883651733,0.8974606394767761,0.03446809947490692,0.8120890259742737
1,26,0.5264674425125122,0.9014817476272583,0.06888227164745331,0.5949023962020874
1,27,0.4714098274707794,1.0929349660873413,0.12350588291883469,0.4817674160003662
1,28,0.5239719152450562,1.0912233591079712,0.15358972549438477,0.41055575013160706
1,29,0.47310855984687805,1.130630612373352,0.1311260461807251,0.5772545337677002
1,30,0.5194405317306519,1.1274633407592773,0.16149578988552094,0.6213412284851074
1,31,0.46862736344337463,1.105002522468567,0.09890099614858627,0.19517181813716888
1,32,0.5340065360069275,1.1069673299789429,0.11500158160924911,0.16000404953956604
2,0,0.5043423175811768,0.3610457479953766,0.1647619605064392,0.9966978430747986
2,1,0.4998324513435364,0.3449351191520691,0.13832338154315948,0.996663510799408
2,2,0.4961663484573364,0.3446807265281677,0.13838697969913483,0.9967615008354187
2,3,0.49255311489105225,0.34494006633758545,0.13834458589553833,0.9968757033348083
2,4,0.5102325677871704,0.34552985429763794,0.13222646713256836,0.9965640306472778
2,5,0.513429582118988,0.3455098569393158,0.13220597803592682,0.9962615370750427
2,6,0.516526997089386,0.34567078948020935,0.1320972889661789,0.9959410429000854
2,7,0.4872174859046936,0.35375142097473145,0.02494344301521778,0.9980461001396179
2,8,0.5178438425064087,0.3536401391029358,0.015184691175818443,0.9972315430641174
2,9,0.4981859624385834,0.3733837902545929,0.13485674560070038,0.9978665709495544
2,10,0.508486807346344,0.37425410747528076,0.12523652613162994,0.9978824853897095
2,11,0.44513261318206787,0.44373083114624023,-0.029697872698307037,0.9989543557167053
2,12,0.5416057705879211,0.4465576708316803,-0.02453300543129444,0.9993690252304077
2,13,0.4224078953266144,0.5900456309318542,-0.042076800018548965,0.9166365265846252
2,14,0.557472825050354,0.5908747315406799,-0.012559070251882076,0.9089151620864868
2,15,0.4221130609512329,0.72564697265625,-0.020327037200331688,0.6816467046737671
2,16,0.5623410940170288,0.7222033739089966,0.02165672369301319,0.7377904653549194
2,17,0.4196884036064148,0.7639249563217163,-0.02566695213317871,0.5633484125137329
2,18,0.56448894739151,0.7596389055252075,0.023790128529071808,0.6486107110977173
2,19,0.42565807700157166,0.7626001834869385,-0.024074845016002655,0.5421217083930969
2,20,0.5575483441352844,0.7592766284942627,0.021613378077745438,0.623964786529541
2,21,0.4279915988445282,0.7493954300880432,-0.01924649067223072,0.5023080110549927
2,22,0.5539442896842957,0.7473567724227905,0.0218194592744112,0.5735905766487122
2,23,0.46399471163749695,0.7080058455467224,-0.005833657458424568,0.9950013160705566
2,24,0.524260401725769,0.7014336585998535,0.00562472315505147,0.9936758279800415
2,25,0.46886783838272095,0.898695170879364,0.02772403135895729,0.8129724860191345
2,26,0.5236919522285461,0.9020015001296997,0.06769384443759918,0.5892141461372375
2,27,0.4689248502254486,1.08980131149292,0.11270719021558762,0.47988349199295044
2,28,0.5221092104911804,1.0871949195861816,0.1512562781572342,0.3988301455974579
2,29,0.4699820578098297,1.1267664432525635,0.12003712356090546,0.5696698427200317
2,30,0.5179764628410339,1.12238347530365,0.15918001532554626,0.6030541658401489
2,31,0.4671320617198944,1.1000293493270874,0.08228669315576553,0.19493848085403442
2,32,0.5326005220413208,1.1050258874893188,0.11390669643878937,0.1568770855665207
3,0,0.5037093162536621,0.3601716160774231,0.15474429726600647,0.9967743754386902
3,1,0.4990580379962921,0.34396111965179443,0.12707670032978058,0.9967708587646484
3,2,0.49531084299087524,0.34363362193107605,0.1270923614501953,0.9968729019165039
3,3,0.4916723072528839,0.3437415659427643,0.1270352154970169,0.9969837069511414
3,4,0.5094732642173767,0.344281941652298,0.12538185715675354,0.9966078400611877
3,5,0.5126959681510925,0.3440428674221039,0.12537945806980133,0.996284544467926
3,6,0.5156838297843933,0.34389954805374146,0.12528370320796967,0.995937705039978
3,7,0.4862860143184662,0.35168924927711487,0.018382886424660683,0.9981325268745422
3,8,0.5165135264396667,0.35180991888046265,0.013284089043736458,0.9972549080848694
3,9,0.4974875748157501,0.3725849390029907,0.12370041012763977,0.9979263544082642
3,10,0.5077795386314392,0.37300509214401245,0.12040029466152191,0.9978943467140198
3,11,0.4447491466999054,0.442611426115036,-0.033702973276376724,0.9990394115447998
3,12,0.5417519807815552,0.44647419452667236,-0.025179525837302208,0.9993810653686523
3,13,0.4221145510673523,0.5875388383865356,-0.04803917929530144,0.9233953356742859
3,14,0.5574665665626526,0.5918413400650024,-0.0137184988707304,0.9149225950241089
3,15,0.42346248030662537,0.7256504893302917,-0.02294948324561119,0.6975412964820862
3,16,0.5622531175613403,0.7229495048522949,0.020146094262599945,0.7460548281669617
3,17,0.42111143469810486,0.7637647390365601,-0.02887275442481041,0.5747067928314209
3,18,0.5642518997192383,0.7589532136917114,0.02226780541241169,0.655264139175415
3,19,0.4270491600036621,0.7619966864585876,-0.027222467586398125,0.5534957647323608
3,20,0.5568923950195312,0.7591921091079712,0.02038392797112465,0.6307440400123596
3,21,0.4297553598880768,0.748869776725769,-0.021761735901236534,0.5127561688423157
3,22,0.5533618330955505,0.7476463317871094,0.020528413355350494,0.5799713134765625
3,23,0.46412187814712524,0.7099103331565857,-0.005899380426853895,0.9953672289848328
3,24,0.5239779949188232,0.7030434608459473,0.005701982881873846,0.9940366744995117
3,25,0.4683096706867218,0.9015724658966064,0.029925119131803513,0.8154368996620178
3,26,0.5235356092453003,0.9065842032432556,0.07021625339984894,0.5863820910453796
3,27,0.4690665304660797,1.0993269681930542,0.11751098930835724,0.4772609770298004
3,28,0.520011305809021,1.0953859090805054,0.15135711431503296,0.3889458477497101
3,29,0.470612496137619,1.1376885175704956,0.1250508725643158,0.5641480088233948
3,30,0.5155967473983765,1.1319552659988403,0.15918026864528656,0.5887932777404785
3,31,0.4662831425666809,1.108428955078125,0.08999466150999069,0.19281692802906036
3,32,0.5289974808692932,1.1097476482391357,0.11480579525232315,0.1530245840549469
4,0,0.5026158094406128,0.361417293548584,0.12703630328178406,0.9968121647834778
4,1,0.4979292154312134,0.3456311523914337,0.0983620434999466,0.9968430399894714
4,2,0.49428102374076843,0.34530383348464966,0.09834570437669754,0.9969521760940552
4,3,0.4907284080982208,0.3453158140182495,0.09828322380781174,0.9970671534538269
4,4,0.5079547166824341,0.3457205295562744,0.09700503945350647,0.9966230392456055
4,5,0.5110485553741455,0.34546026587486267,0.09698089957237244,0.996282160282135
4,6,0.5139962434768677,0.345289409160614,0.09687290340662003,0.995917558670044
4,7,0.48527681827545166,0.352175772190094,-0.007600769866257906,0.9981970191001892
4,8,0.51502925157547,0.3530972898006439,-0.01339319720864296,0.9972382187843323
4,9,0.4965563118457794,0.3735930025577545,0.09605991840362549,0.9979512691497803
4,10,0.5066165328025818,0.3741951882839203,0.09368157386779785,0.9978689551353455
4,11,0.4439111351966858,0.4432976245880127,-0.05454530194401741,0.999112069606781
4,12,0.5407857298851013,0.4457424581050873,-0.04441443830728531,0.9993857741355896
4,13,0.4206562638282776,0.588071346282959,-0.07399322092533112,0.9290562272071838
4,14,0.5573769807815552,0.5923306941986084,-0.0414862297475338,0.9187235236167908
4,15,0.42347392439842224,0.7267876267433167,-0.046836934983730316,0.7134121060371399
4,16,0.5621346831321716,0.7240085005760193,-0.009073573164641857,0.752618670463562
4,17,0.4208255112171173,0.7652925848960876,-0.054575420916080475,0.58788001537323
4,18,0.5639858841896057,0.7588900923728943,-0.008383945561945438,0.6614582538604736
4,19,0.4268895387649536,0.7635971903800964,-0.0529317669570446,0.5668069124221802
4,20,0.5564327836036682,0.7594991326332092,-0.009605462662875652,0.637081503868103
4,21,0.42973029613494873,0.749772310256958,-0.04553212225437164,0.5247495174407959
4,22,0.5528744459152222,0.7480713725090027,-0.008377675898373127,0.5857975482940674
4,23,0.46343880891799927,0.7107665538787842,-0.006019469816237688,0.9956340193748474
4,24,0.5236439108848572,0.7044341564178467,0.005817526485770941,0.9942975640296936
4,25,0.4678165018558502,0.9045228362083435,0.0258781798183918,0.8136812448501587
4,26,0.5242176651954651,0.9086318016052246,0.06266671419143677,0.5734817385673523
4,27,0.4692751169204712,1.1033402681350708,0.11132204532623291,0.4695335030555725
4,28,0.5200397968292236,1.0996904373168945,0.14106838405132294,0.3740227222442627
4,29,0.4711765646934509,1.1422005891799927,0.11825524270534515,0.5527907013893127
4,30,0.5155375599861145,1.1375701427459717,0.14773982763290405,0.5675599575042725
4,31,0.46604472398757935,1.110906958580017,0.07805893570184708,0.19000038504600525
4,32,0.5288163423538208,1.111390471458435,0.0976548045873642,0.1484791487455368
5,0,0.5015594363212585,0.36010098457336426,0.13928335905075073,0.9968950748443604
5,1,0.49691855907440186,0.3444969356060028,0.10979053378105164,0.996936559677124
5,2,0.49329882860183716,0.34418046474456787,0.10977055877447128,0.9970464110374451
5,3,0.48974213004112244,0.34415432810783386,0.1097118929028511,0.9971625804901123
5,4,0.5068343281745911,0.34448540210723877,0.10805145651102066,0.9966769218444824
5,5,0.5099577307701111,0.34420812129974365,0.10802393406629562,0.9963207244873047
5,6,0.5129976868629456,0.3440185487270355,0.10790698975324631,0.9959419369697571
5,7,0.48418423533439636,0.35067126154899597,-0.0005731822457164526,0.9982730746269226
5,8,0.5145812630653381,0.3520473539829254,-0.007253765128552914,0.9972627758979797
5,9,0.49564263224601746,0.3720579147338867,0.10635889321565628,0.9980258345603943
5,10,0.5057043433189392,0.37250927090644836,0.10330849140882492,0.9979169368743896
5,11,0.44347816705703735,0.4405753016471863,-0.05409577861428261,0.9991815090179443
5,12,0.5405539274215698,0.4450019598007202,-0.04052184894680977,0.999396562576294
5,13,0.42104482650756836,0.5883857607841492,-0.07156629860401154,0.9340837001800537
5,14,0.5573946833610535,0.5920442342758179,-0.036196183413267136,0.9226699471473694
5,15,0.4242088496685028,0.7279217839241028,-0.04528699070215225,0.7287722826004028
5,16,0.5619722008705139,0.7236994504928589,-0.010717294178903103,0.7603443264961243
5,17,0.42139893770217896,0.7663964629173279,-0.05232818424701691,0.602162778377533
5,18,0.5637010335922241,0.7574672698974609,-0.01145113818347454,0.6694091558456421
5,19,0.4271105229854584,0.7647269368171692,-0.050793446600437164,0.5812365412712097
5,20,0.5558137893676758,0.7579725980758667,-0.013869189657270908,0.6454198360443115
5,21,0.4299803674221039,0.7505547404289246,-0.04393467679619789,0.5383889079093933
5,22,0.5522215366363525,0.7468973398208618,-0.010745162144303322,0.5940238237380981
5,23,0.463673859834671,0.7111808657646179,-0.006213668268173933,0.9959093928337097
5,24,0.5233616828918457,0.7053016424179077,0.005972621496766806,0.9945831894874573
5,25,0.46781647205352783,0.9091542363166809,0.02958783507347107,0.8142155408859253
5,26,0.523339033126831,0.9176090359687805,0.06901580840349197,0.5674993395805359
5,27,0.46925094723701477,1.1089842319488525,0.12047559767961502,0.46510905027389526
5,28,0.5184198617935181,1.1110402345657349,0.1556636393070221,0.3644377291202545
5,29,0.4712446928024292,1.1482064723968506,0.12858732044696808,0.5473335385322571
5,30,0.5139785408973694,1.1494507789611816,0.16285748779773712,0.5549699664115906
5,31,0.4655383229255676,1.1175237894058228,0.08385445922613144,0.18771739304065704
5,32,0.5261962413787842,1.122111201286316,0.11059486120939255,0.14469386637210846
6,0,0.5009742379188538,0.3599070608615875,0.12662455439567566,0.9966675639152527
6,1,0.4963845908641815,0.3443509340286255,0.0976448729634285,0.9967570900917053
6,2,0.49274247884750366,0.3440019488334656,0.09761013835668564,0.9968892931938171
6,3,0.4891457259654999,0.34389129281044006,0.09754950553178787,0.9970372319221497
6,4,0.5062062740325928,0.34443289041519165,0.09647377580404282,0.9963811635971069
6,5,0.5092885494232178,0.3442130982875824,0.09645242989063263,0.9959647059440613
6,6,0.5122936367988586,0.34410548210144043,0.09632309526205063,0.9955435395240784
6,7,0.4835861921310425,0.35029304027557373,-0.010013709776103497,0.9981864094734192
6,8,0.5140590071678162,0.3521266579627991,-0.014899040572345257,0.9969360828399658
6,9,0.4949297606945038,0.3718304932117462,0.09451564401388168,0.9978577494621277
6,10,0.505069375038147,0.37223538756370544,0.09260057657957077,0.9976402521133423
6,11,0.4427623450756073,0.4397302269935608,-0.05705985799431801,0.9992326498031616
6,12,0.5396925806999207,0.4441826343536377,-0.04750123247504234,0.9993818998336792
6,13,0.4214623272418976,0.5891956090927124,-0.07746244221925735,0.9375414252281189
6,14,0.5572961568832397,0.5900875329971313,-0.04682168737053871,0.9243038296699524
6,15,0.42396706342697144,0.7295804619789124,-0.05678745359182358,0.7417209148406982
6,16,0.5617431998252869,0.7244391441345215,-0.020863868296146393,0.7674761414527893
6,17,0.4204919934272766,0.7677556872367859,-0.06448102742433548,0.6140173077583313
6,18,0.5634450912475586,0.7582964897155762,-0.020993510261178017,0.6772624254226685
6,19,0.4263300597667694,0.7661917209625244,-0.06351205706596375,0.5932645797729492
6,20,0.5555728673934937,0.7588866949081421,-0.024273844435811043,0.6535661220550537
6,21,0.42926129698753357,0.7517467141151428,-0.05577963963150978,0.5491302013397217
6,22,0.5519497990608215,0.747627854347229,-0.021108705550432205,0.6015061736106873
6,23,0.46268388628959656,0.71202152967453,-0.005993989761918783,0.9960635304450989
6,24,0.5230271816253662,0.7064016461372375,0.0057488977909088135,0.9946879744529724
6,25,0.4661594331264496,0.9108119606971741,0.02294008620083332,0.8048178553581238
6,26,0.5237444043159485,0.91739422082901,0.05889018625020981,0.5467260479927063
6,27,0.46677201986312866,1.1071207523345947,0.09487342089414597,0.45152774453163147
6,28,0.51935875415802,1.1080271005630493,0.12432621419429779,0.34605494141578674
6,29,0.4685361981391907,1.1453344821929932,0.09987927228212357,0.5310345888137817
6,30,0.51508629322052,1.1456369161605835,0.12928129732608795,0.5302439332008362
6,31,0.4630720019340515,1.1157628297805786,0.0535544790327549,0.1833786517381668
6,32,0.5274847745895386,1.1188154220581055,0.0764317512512207,0.13950562477111816
7,0,0.500116229057312,0.35976943373680115,0.1252010464668274,0.9964131712913513
7,1,0.49577218294143677,0.34457114338874817,0.09668521583080292,0.9966163635253906
7,2,0.49220961332321167,0.34422242641448975,0.09664978832006454,0.9967796802520752
7,3,0.48866593837738037,0.34408628940582275,0.09658127278089523,0.9969311952590942
7,4,0.5053408145904541,0.34456145763397217,0.09596879780292511,0.9960802793502808
7,5,0.5083758234977722,0.3443109393119812,0.09595493227243423,0.9956192374229431
7,6,0.5113992691040039,0.3441939055919647,0.09584067761898041,0.9950953722000122
7,7,0.4831918179988861,0.3505783677101135,-0.009472604840993881,0.998141348361969
7,8,0.513687789440155,0.35259944200515747,-0.012624694034457207,0.9966622591018677
7,9,0.49433863162994385,0.3716961443424225,0.09346374124288559,0.9977274537086487
7,10,0.5042659640312195,0.3721347451210022,0.09228134155273438,0.9973745346069336
7,11,0.442649781703949,0.44006091356277466,-0.05518418923020363,0.999284565448761
7,12,0.5392367243766785,0.4439828097820282,-0.046962179243564606,0.9993612766265869
7,13,0.4210098087787628,0.5893035531044006,-0.07498163729906082,0.9414611458778381
7,14,0.557172954082489,0.5906486511230469,-0.04581955447793007,0.9266313910484314
7,15,0.4235837757587433,0.7305423617362976,-0.05337819084525108,0.7527099251747131
7,16,0.5616008639335632,0.7249416708946228,-0.01755548268556595,0.7708532810211182
7,17,0.42021819949150085,0.768066942691803,-0.06116792932152748,0.6231012344360352
7,18,0.5634021162986755,0.7589170336723328,-0.017673609778285027,0.6799749732017517
7,19,0.426151305437088,0.7666230797767639,-0.05955273285508156,0.6025276184082031
7,20,0.5555852651596069,0.7595638036727905,-0.02119678445160389,0.6563215851783752
7,21,0.42888548970222473,0.7524327635765076,-0.05223634093999863,0.5572435259819031
7,22,0.5519586801528931,0.7481663823127747,-0.0181113388389349,0.6037166118621826
7,23,0.4620990753173828,0.7124663591384888,-0.005514613818377256,0.9963428378105164
7,24,0.5226151347160339,0.7068327069282532,0.0052602882497012615,0.994930624961853
7,25,0.46580415964126587,0.911153256893158,0.023166216909885406,0.8023456931114197
7,26,0.523208498954773,0.9147457480430603,0.07829010486602783,0.5333759188652039
7,27,0.46739885210990906,1.1044166088104248,0.11302458494901657,0.447543740272522
7,28,0.5200789570808411,1.0998382568359375,0.16815970838069916,0.3318254351615906
7,29,0.4693779945373535,1.1429288387298584,0.12037523090839386,0.5249661207199097
7,30,0.5159002542495728,1.1369941234588623,0.17618057131767273,0.5136386752128601
7,31,0.4636729657649994,1.1111599206924438,0.05830519646406174,0.18163028359413147
7,32,0.5282829403877258,1.1093542575836182,0.1326133906841278,0.13495662808418274
8,0,0.4998505413532257,0.35990631580352783,0.13347715139389038,0.996291995048523
8,1,0.4957127273082733,0.34494855999946594,0.10552218556404114,0.996551513671875
8,2,0.49218854308128357,0.34459665417671204,0.10547737777233124,0.9967383742332458
8,3,0.48869258165359497,0.3444400131702423,0.10541237890720367,0.9968987107276917
8,4,0.5051268935203552,0.34491539001464844,0.10369152575731277,0.9959193468093872
8,5,0.5081504583358765,0.3446667194366455,0.10367287695407867,0.9954308867454529
8,6,0.5111653804779053,0.3445413112640381,0.10354527831077576,0.9948481321334839
8,7,0.4831963777542114,0.3510710895061493,-0.0015187865355983377,0.9981266260147095
8,8,0.513639509677887,0.35315701365470886,-0.011638075113296509,0.996502161026001
8,9,0.49416324496269226,0.37200620770454407,0.10105715692043304,0.9976803660392761
8,10,0.5039712190628052,0.3724977672100067,0.09820760786533356,0.9972472190856934
8,11,0.44252967834472656,0.4410901367664337,-0.047981131821870804,0.9993304014205933
8,12,0.5391034483909607,0.444506973028183,-0.04307021573185921,0.9993571043014526
8,13,0.42044657468795776,0.5874915719032288,-0.07186554372310638,0.9450808763504028
8,14,0.557090699672699,0.5914620161056519,-0.04725918546319008,0.929341197013855
8,15,0.4232144355773926,0.7304356694221497,-0.05181466042995453,0.7642428278923035
8,16,0.5614497065544128,0.7250452637672424,-0.029444504529237747,0.7782089710235596
8,17,0.41970300674438477,0.7679721713066101,-0.059976983815431595,0.634095311164856
8,18,0.5633008480072021,0.7592486143112183,-0.031065810471773148,0.6878810524940491
8,19,0.4256139099597931,0.7664257884025574,-0.05849458649754524,0.6137820482254028
8,20,0.5555341839790344,0.7598773241043091,-0.034176409244537354,0.6644731163978577
8,21,0.42844197154045105,0.752382755279541,-0.05078964680433273,0.567722737789154
8,22,0.5519071817398071,0.7482724785804749,-0.029867548495531082,0.6112639904022217
8,23,0.46169567108154297,0.7127154469490051,-0.005187166389077902,0.9965678453445435
8,24,0.5221292972564697,0.7074094414710999,0.004931138828396797,0.995119571685791
8,25,0.46598005294799805,0.9125024676322937,0.02602410316467285,0.8003813624382019
8,26,0.5231324434280396,0.9144276976585388,0.07437462359666824,0.5217580795288086
8,27,0.46781808137893677,1.1061593294143677,0.11207567155361176,0.4439096450805664
8,28,0.5204979181289673,1.0995190143585205,0.1654617190361023,0.3198314607143402
8,29,0.4699189364910126,1.1451846361160278,0.11886508762836456,0.5194986462593079
8,30,0.5163201689720154,1.1365927457809448,0.17349375784397125,0.49818772077560425
8,31,0.4640974998474121,1.1126065254211426,0.07064668834209442,0.1804671287536621
8,32,0.5286290049552917,1.109290361404419,0.11986890435218811,0.1316221058368683
9,0,0.4998249113559723,0.36010944843292236,0.1358788162469864,0.9962486028671265
9,1,0.4957515001296997,0.3453758656978607,0.10806866735219955,0.9965376257896423
9,2,0.4922403395175934,0.3450232744216919,0.1080242395401001,0.9967360496520996
9,3,0.48875147104263306,0.34485143423080444,0.1079590767621994,0.9969032406806946
9,4,0.5051007270812988,0.3453303277492523,0.10575874149799347,0.995826005935669
9,5,0.5081039071083069,0.3450833559036255,0.10574644058942795,0.9953088760375977
9,6,0.5110937356948853,0.3449527323246002,0.1056230366230011,0.9946708083152771
9,7,0.4832865595817566,0.3514153063297272,0.001448259106837213,0.9981319308280945
9,8,0.513649046421051,0.3535459637641907,-0.008622012101113796,0.996384859085083
9,9,0.4941898584365845,0.37223634123802185,0.10354071110486984,0.9976834058761597
9,10,0.5039047598838806,0.3727658689022064,0.09982041269540787,0.997192919254303
9,11,0.44227418303489685,0.4410102665424347,-0.04531494155526161,0.9993764162063599
9,12,0.5388410091400146,0.44435635209083557,-0.04180014133453369,0.9993581175804138
9,13,0.41999080777168274,0.5867143869400024,-0.0675995871424675,0.9483629465103149
9,14,0.5569233298301697,0.5919886827468872,-0.04500347375869751,0.9320465326309204
9,15,0.42296352982521057,0.7303733229637146,-0.0507839061319828,0.7740058898925781
9,16,0.5610300898551941,0.7255979180335999,-0.024130720645189285,0.7839868068695068
9,17,0.4195150136947632,0.7679275274276733,-0.05848454684019089,0.6429234743118286
9,18,0.5630057454109192,0.7593643665313721,-0.024903424084186554,0.6938321590423584
9,19,0.4253620505332947,0.76622074842453,-0.056991685181856155,0.6227641701698303
9,20,0.555327296257019,0.7599765062332153,-0.02834709733724594,0.6706299185752869
9,21,0.42819833755493164,0.752322793006897,-0.04964114725589752,0.5760571360588074
9,22,0.5516980290412903,0.7486912608146667,-0.024610256776213646,0.6169410943984985
9,23,0.4617205560207367,0.7130764126777649,-0.004995988681912422,0.9968025088310242
9,24,0.5218633413314819,0.7078078389167786,0.004740356933325529,0.9953300952911377
9,25,0.466364324092865,0.9138302206993103,0.03557339683175087,0.7971349954605103
9,26,0.522870659828186,0.9144567847251892,0.08792968839406967,0.5107466578483582
9,27,0.4681411385536194,1.1080881357192993,0.13386473059654236,0.4386231303215027
9,28,0.5207784175872803,1.0995084047317505,0.1842854917049408,0.3077872395515442
9,29,0.47007161378860474,1.1477099657058716,0.1423388123512268,0.5145149827003479
9,30,0.5166765451431274,1.136667251586914,0.19297052919864655,0.4850253760814667
9,31,0.46628162264823914,1.114008903503418,0.1006946712732315,0.17838208377361298
9,32,0.5294192433357239,1.109464168548584,0.14866967499256134,0.1275854855775833
10,0,0.49963143467903137,0.36006250977516174,0.14206477999687195,0.996372640132904
10,1,0.4957166612148285,0.345368891954422,0.11396860331296921,0.9966508150100708
10,2,0.49223756790161133,0.34500765800476074,0.11393345892429352,0.9968467950820923
10,3,0.48878490924835205,0.3448121249675751,0.11387167870998383,0.9970116019248962
10,4,0.5048760175704956,0.3452433943748474,0.11192120611667633,0.9959405660629272
10,5,0.5078363418579102,0.34495028853416443,0.11191292852163315,0.9954254031181335
10,6,0.5107981562614441,0.34478452801704407,0.11179789900779724,0.9947817921638489
10,7,0.4832223951816559,0.3512330651283264,0.006642906926572323,0.9982002973556519
10,8,0.5134211182594299,0.3534466028213501,-0.004869550000876188,0.9964505434036255
10,9,0.49406126141548157,0.3722592294216156,0.10947052389383316,0.9977691173553467
10,10,0.5035956501960754,0.37281373143196106,0.10612012445926666,0.9972740411758423
10,11,0.44132739305496216,0.44146010279655457,-0.04370369762182236,0.9994203448295593
10,12,0.5383968353271484,0.4447133243083954,-0.039680059999227524,0.9993716478347778
10,13,0.419265478849411,0.5865175127983093,-0.06436306983232498,0.9516018629074097
10,14,0.5566627979278564,0.5923537611961365,-0.04323239251971245,0.9354473352432251
10,15,0.4217507243156433,0.7302865386009216,-0.049347080290317535,0.7840297222137451
10,16,0.5607318878173828,0.726360559463501,-0.025038154795765877,0.7925522327423096
10,17,0.4184418022632599,0.7676184773445129,-0.0581442229449749,0.6527755260467529
