frame,landmark_index,x,y,z,visibility
2,14,0.6767531037330627,0.9492394328117371,-0.0008328442345373333,0.48411262035369873
2,15,0.4149564206600189,1.1568576097488403,0.09833034873008728,0.28438323736190796
2,16,0.6507483124732971,1.1496766805648804,0.2528683543205261,0.11470665782690048
2,17,0.40998634696006775,1.2145713567733765,0.1063043624162674,0.27072954177856445
2,18,0.649918258190155,1.1940068006515503,0.2869223654270172,0.11807537823915482
2,19,0.42226192355155945,1.195479154586792,0.1124643087387085,0.32705458998680115
2,20,0.6409525275230408,1.166794776916504,0.26653507351875305,0.16373050212860107
2,21,0.42747029662132263,1.1705209016799927,0.10067296773195267,0.30047380924224854
2,22,0.6331620812416077,1.1430083513259888,0.24748650193214417,0.16333380341529846
2,23,0.49179112911224365,1.2508817911148071,0.0030344289261847734,0.1137913167476654
2,24,0.5895060300827026,1.2679330110549927,-0.0023217180278152227,0.13048210740089417
2,25,0.5210931301116943,1.4300991296768188,0.15934567153453827,0.05617774277925491
2,26,0.5810573697090149,1.465821623802185,0.20873983204364777,0.06913550198078156
2,27,0.5809816718101501,1.8876794576644897,0.46996262669563293,0.013334727846086025
2,28,0.5837520956993103,1.9073387384414673,0.42545655369758606,0.01314090471714735
2,29,0.5961390137672424,1.9735887050628662,0.4961327016353607,0.0245381910353899
2,30,0.5758498907089233,1.9850208759307861,0.4442494213581085,0.045050058513879776
2,31,0.5841622352600098,1.9344242811203003,0.4623339772224426,0.009225333109498024
2,32,0.6056960821151733,1.9760658740997314,0.39006900787353516,0.008358974009752274
3,0,0.5341411828994751,0.31935811042785645,0.3685561418533325,0.9985953569412231
3,1,0.5255140662193298,0.2753574550151825,0.2924875319004059,0.998562216758728
3,2,0.5183250904083252,0.27522996068000793,0.29242315888404846,0.9988362193107605
3,3,0.5106797814369202,0.2759982645511627,0.29236283898353577,0.9986264705657959
3,4,0.5461423993110657,0.27689915895462036,0.29727229475975037,0.9985917806625366
3,5,0.5531888008117676,0.2771663963794708,0.29713189601898193,0.998806893825531
3,6,0.5609080791473389,0.27729496359825134,0.2968350350856781,0.9985169768333435
3,7,0.5013749599456787,0.30146652460098267,0.0034352957736700773,0.999220609664917
3,8,0.5710983276367188,0.30135098099708557,0.03039461374282837,0.9993278384208679
3,9,0.5240617394447327,0.355782151222229,0.27806612849235535,0.998934268951416
3,10,0.5442912578582764,0.3606392443180084,0.2855256199836731,0.9989350438117981
3,11,0.42769715189933777,0.5820563435554504,-0.08345586806535721,0.9972867965698242
3,12,0.640171229839325,0.5815249681472778,-0.11281407624483109,0.9972007274627686
3,13,0.4018079340457916,0.9412718415260315,-0.05821656063199043,0.7589623332023621
3,14,0.6785285472869873,0.9562419652938843,0.0037196530029177666,0.5197916030883789
3,15,0.41074615716934204,1.1640844345092773,0.11347216367721558,0.2777864336967468
3,16,0.6600323915481567,1.175700306892395,0.22644299268722534,0.11781242489814758
3,17,0.40446069836616516,1.2260046005249023,0.12099674344062805,0.2600254416465759
3,18,0.661346971988678,1.2304341793060303,0.25648605823516846,0.11832055449485779
3,19,0.41641297936439514,1.2069398164749146,0.12895911931991577,0.31152477860450745
3,20,0.6528592705726624,1.196139931678772,0.23597918450832367,0.16001321375370026
3,21,0.4225206673145294,1.1804753541946411,0.11579346656799316,0.2849327027797699
3,22,0.6432649493217468,1.1720389127731323,0.22013260424137115,0.15950261056423187
3,23,0.4876788854598999,1.2620007991790771,0.0030565615743398666,0.13727283477783203
3,24,0.5838388204574585,1.2740116119384766,-0.002167521510273218,0.15476953983306885
3,25,0.5209898948669434,1.481391429901123,0.12712393701076508,0.06341463327407837
3,26,0.5710974931716919,1.5028111934661865,0.20094673335552216,0.08170019090175629
3,27,0.5763832926750183,1.9443644285202026,0.4297381043434143,0.014430243521928787
3,28,0.5715542435646057,1.953216552734375,0.400892972946167,0.015780264511704445
3,29,0.5917373895645142,2.027836322784424,0.45311591029167175,0.027122575789690018
3,30,0.5626518130302429,2.0148561000823975,0.4166100323200226,0.05504113435745239
3,31,0.5757385492324829,2.001019239425659,0.39951977133750916,0.009478544816374779
3,32,0.5926283597946167,2.0387699604034424,0.34468531608581543,0.00958748534321785
4,0,0.5325872898101807,0.31807559728622437,0.3784632086753845,0.9978691339492798
4,1,0.524078905582428,0.2756529152393341,0.30526530742645264,0.9979631304740906
4,2,0.5172547698020935,0.2756541967391968,0.3051576614379883,0.9983601570129395
4,3,0.5103074908256531,0.2765272259712219,0.3049997389316559,0.9980576038360596
4,4,0.5440912842750549,0.27670201659202576,0.3102394640445709,0.997961163520813
4,5,0.5513029098510742,0.27676230669021606,0.31009986996650696,0.9982883930206299
4,6,0.5590248107910156,0.2767406105995178,0.3097996711730957,0.9978621006011963
4,7,0.5010315179824829,0.30156975984573364,0.024205293506383896,0.9989748001098633
4,8,0.5710388422012329,0.3007911145687103,0.0523994080722332,0.9990777373313904
4,9,0.5242082476615906,0.3552638292312622,0.29012757539749146,0.9985160827636719
4,10,0.5445960760116577,0.36011216044425964,0.29778411984443665,0.9985261559486389
4,11,0.428995817899704,0.5791242718696594,-0.05719427764415741,0.9968400001525879
4,12,0.6411046981811523,0.581898033618927,-0.10115025192499161,0.9970822930335999
4,13,0.4019021987915039,0.939781665802002,-0.03986368328332901,0.7694026827812195
4,14,0.6780429482460022,0.9629385471343994,-0.007117895409464836,0.5564080476760864
4,15,0.40963494777679443,1.1572729349136353,0.11394147574901581,0.27459296584129333
4,16,0.6651332378387451,1.2063177824020386,0.15545006096363068,0.13111276924610138
4,17,0.40394532680511475,1.2172012329101562,0.12535513937473297,0.25164341926574707
4,18,0.6692041158676147,1.273891568183899,0.17662078142166138,0.12600815296173096
4,19,0.4168325364589691,1.1981011629104614,0.13154040277004242,0.298155277967453
4,20,0.6606899499893188,1.2504545450210571,0.16169719398021698,0.1635114550590515
4,21,0.4226503372192383,1.172348141670227,0.11642774939537048,0.27180129289627075
4,22,0.6501178741455078,1.2231413125991821,0.14991848170757294,0.16224320232868195
4,23,0.4873182773590088,1.2575377225875854,0.0061901630833745,0.18863143026828766
4,24,0.5815001130104065,1.2710819244384766,-0.005381022114306688,0.2030138224363327
4,25,0.5263940691947937,1.483219861984253,0.1243225485086441,0.07240325957536697
4,26,0.5706920623779297,1.5298186540603638,0.17601165175437927,0.09910695254802704
4,27,0.5820230841636658,1.9620295763015747,0.3947427570819855,0.01564260572195053
4,28,0.5762098431587219,2.0208659172058105,0.3714272379875183,0.020300867035984993
4,29,0.5953912734985352,2.0494205951690674,0.41455069184303284,0.02963738702237606
4,30,0.5665239691734314,2.1047146320343018,0.38756871223449707,0.06894738972187042
4,31,0.5864467024803162,2.0310146808624268,0.35197022557258606,0.010099363513290882
4,32,0.6033728718757629,2.0697710514068604,0.2784891724586487,0.011538449674844742
5,0,0.5328609347343445,0.3266738951206207,0.3857138454914093,0.9976987838745117
5,1,0.5242761373519897,0.28532344102859497,0.3138382136821747,0.9978013038635254
5,2,0.517281711101532,0.28512200713157654,0.31373462080955505,0.9982436299324036
5,3,0.5103793740272522,0.2856854498386383,0.3136667013168335,0.9979103803634644
5,4,0.5441396832466125,0.2860249876976013,0.31649458408355713,0.9977726936340332
5,5,0.5512576103210449,0.2857058346271515,0.31635725498199463,0.998137891292572
5,6,0.5586481690406799,0.2853580713272095,0.31600716710090637,0.9976282715797424
5,7,0.5008493065834045,0.3093094825744629,0.037443116307258606,0.9989005327224731
5,8,0.5700221657752991,0.3089337646961212,0.05656414106488228,0.9989966750144958
5,9,0.5238257050514221,0.36102214455604553,0.2983684837818146,0.9984523057937622
5,10,0.5446029901504517,0.3662025034427643,0.3031114339828491,0.9984310269355774
5,11,0.4258659780025482,0.5803534984588623,-0.05009064823389053,0.9967866539955139
5,12,0.6389898657798767,0.5819412469863892,-0.09559222310781479,0.9970293045043945
5,13,0.3996216058731079,0.9404197335243225,-0.06557302176952362,0.7846981287002563
5,14,0.6774696111679077,0.963198721408844,-0.0026218348648399115,0.5869193077087402
5,15,0.4057420492172241,1.1948739290237427,0.03733866661787033,0.2851109206676483
5,16,0.6609888076782227,1.2004283666610718,0.19089287519454956,0.13150158524513245
5,17,0.39902248978614807,1.267126441001892,0.03700839728116989,0.2538289725780487
5,18,0.6609739065170288,1.2680416107177734,0.2204163670539856,0.12365341186523438
5,19,0.40894249081611633,1.2431352138519287,0.045527394860982895,0.29654309153556824
5,20,0.6506818532943726,1.2467073202133179,0.20066241919994354,0.1579292118549347
5,21,0.4149150848388672,1.2104122638702393,0.03900190442800522,0.26760655641555786
5,22,0.642285943031311,1.2192217111587524,0.18493057787418365,0.15697288513183594
5,23,0.48830896615982056,1.2588363885879517,0.019447218626737595,0.22845952212810516
5,24,0.5852991342544556,1.2721389532089233,-0.018816452473402023,0.24238616228103638
5,25,0.5293834805488586,1.5066255331039429,0.12649211287498474,0.08451523631811142
5,26,0.5803737044334412,1.5381299257278442,0.1666540801525116,0.12279721349477768
5,27,0.5853890776634216,1.9648704528808594,0.38475197553634644,0.017634399235248566
5,28,0.5787046551704407,2.043283462524414,0.3312874734401703,0.024766502901911736
5,29,0.5981176495552063,2.0598559379577637,0.4030972421169281,0.03431114926934242
5,30,0.5648557543754578,2.1391329765319824,0.3434446454048157,0.08468004316091537
5,31,0.5944427847862244,2.04929518699646,0.34524866938591003,0.010585082694888115
5,32,0.6106848120689392,2.091583013534546,0.25264108180999756,0.012979287654161453
6,0,0.5333429574966431,0.3259143531322479,0.38195523619651794,0.9975605010986328
6,1,0.524741530418396,0.2860826849937439,0.3108639717102051,0.9976714849472046
6,2,0.5175827145576477,0.2860046625137329,0.31078869104385376,0.9981504678726196
6,3,0.5105894207954407,0.2866424024105072,0.31072869896888733,0.9977878928184509
6,4,0.5443724989891052,0.28654003143310547,0.3110019862651825,0.9976309537887573
6,5,0.5512052774429321,0.2862347960472107,0.3108885884284973,0.9980335235595703
6,6,0.5585282444953918,0.2858484089374542,0.31055375933647156,0.9974667429924011
6,7,0.5007308125495911,0.3097662627696991,0.03425733000040054,0.9988464713096619
6,8,0.5698885321617126,0.30952417850494385,0.04353095591068268,0.99895840883255
6,9,0.5239638090133667,0.36077454686164856,0.2944287657737732,0.9983944892883301
6,10,0.54443359375,0.3653440475463867,0.29606783390045166,0.9983479380607605
6,11,0.4237101376056671,0.5808570981025696,-0.04533053934574127,0.9966402053833008
6,12,0.6350345611572266,0.5819973349571228,-0.11170941591262817,0.9969468116760254
6,13,0.40016600489616394,0.9399724006652832,-0.06647799909114838,0.7932834029197693
6,14,0.6747854351997375,0.9648618102073669,-0.03182382881641388,0.6115145683288574
6,15,0.4070740342140198,1.2059063911437988,0.018510732799768448,0.28662630915641785
6,16,0.6642131805419922,1.2099016904830933,0.15089835226535797,0.13287045061588287
6,17,0.3989330232143402,1.280008316040039,0.015334246680140495,0.2500991225242615
6,18,0.6680098176002502,1.2779120206832886,0.17425380647182465,0.12254270166158676
6,19,0.4084431231021881,1.2556607723236084,0.02535417675971985,0.28948140144348145
6,20,0.6571400165557861,1.2575329542160034,0.1516617089509964,0.15380537509918213
6,21,0.4148041307926178,1.2216780185699463,0.01968359388411045,0.2592218220233917
6,22,0.6465824246406555,1.2296674251556396,0.14306263625621796,0.15278908610343933
6,23,0.48240965604782104,1.2605787515640259,0.02199779823422432,0.24909375607967377
6,24,0.5820698738098145,1.2704739570617676,-0.021377913653850555,0.25973817706108093
6,25,0.5234969258308411,1.4669984579086304,0.13083072006702423,0.08817285299301147
6,26,0.5837527513504028,1.4594017267227173,0.16237635910511017,0.1308337301015854
6,27,0.5775245428085327,1.9306784868240356,0.40788471698760986,0.018302572891116142
6,28,0.5747330188751221,1.953348159790039,0.35213345289230347,0.026133712381124496
6,29,0.5909414887428284,2.02215838432312,0.42778417468070984,0.036244314163923264
6,30,0.5591354966163635,2.050290822982788,0.3675256371498108,0.0918116644024849
6,31,0.5830568075180054,1.9717036485671997,0.37742435932159424,0.010714874602854252
6,32,0.6042545437812805,1.9997845888137817,0.30932503938674927,0.013697924092411995
7,0,0.5342115163803101,0.32874488830566406,0.3959847688674927,0.9972612857818604
7,1,0.5249449610710144,0.28913676738739014,0.325332909822464,0.9974153637886047
7,2,0.5176774859428406,0.28883886337280273,0.32526713609695435,0.9979625344276428
7,3,0.5106856822967529,0.2893194556236267,0.3251805305480957,0.9975385665893555
7,4,0.5450047850608826,0.2903343439102173,0.32430291175842285,0.9973729252815247
7,5,0.551818311214447,0.29025569558143616,0.3241369128227234,0.9978412389755249
7,6,0.5591036677360535,0.29001426696777344,0.3237939178943634,0.9972139596939087
7,7,0.5006484389305115,0.3123311698436737,0.05005614086985588,0.9987517595291138
7,8,0.5702109932899475,0.3136501610279083,0.05292051285505295,0.9988968372344971
7,9,0.524562656879425,0.36267921328544617,0.3100447356700897,0.9982516169548035
7,10,0.5456388592720032,0.36773258447647095,0.31028425693511963,0.9981991052627563
7,11,0.4225340485572815,0.5821616053581238,-0.02354300580918789,0.996438205242157
7,12,0.6342365741729736,0.5825177431106567,-0.10558431595563889,0.9969922304153442
7,13,0.4003463089466095,0.9394775629043579,-0.00984051451086998,0.7947656512260437
7,14,0.6745081543922424,0.9651843309402466,-0.01172381266951561,0.6351210474967957
7,15,0.4116384983062744,1.184640645980835,0.12331348657608032,0.279024600982666
7,16,0.6638546586036682,1.2056472301483154,0.2287222295999527,0.13606755435466766
7,17,0.404990017414093,1.248304843902588,0.12440329045057297,0.24039694666862488
7,18,0.6671346426010132,1.2728060483932495,0.2568798065185547,0.12323740869760513
7,19,0.4163587987422943,1.2232716083526611,0.1361786127090454,0.2761084735393524
7,20,0.657513439655304,1.2538580894470215,0.23678793013095856,0.15184925496578217
7,21,0.42223161458969116,1.1948797702789307,0.12557922303676605,0.24643097817897797
7,22,0.6473934650421143,1.2261794805526733,0.22340986132621765,0.15067394077777863
7,23,0.4823610484600067,1.2626338005065918,0.021130342036485672,0.2666245996952057
7,24,0.5830249786376953,1.2701374292373657,-0.02049051783978939,0.2771281599998474
7,25,0.523429274559021,1.4747130870819092,0.16793207824230194,0.0887107253074646
7,26,0.5780419707298279,1.4734582901000977,0.19703367352485657,0.13462696969509125
7,27,0.5826143622398376,1.9461982250213623,0.498487651348114,0.018304232507944107
7,28,0.5820921063423157,1.9690402746200562,0.44331344962120056,0.026609212160110474
7,29,0.5966163277626038,2.0369763374328613,0.5250411629676819,0.03624048829078674
7,30,0.5696147084236145,2.063217878341675,0.46469229459762573,0.09369304776191711
7,31,0.5926971435546875,1.984044075012207,0.47951945662498474,0.010875346139073372
7,32,0.614306628704071,2.0228776931762695,0.4051802456378937,0.014240147545933723
8,0,0.5329608917236328,0.33064261078834534,0.3779134750366211,0.9973137378692627
8,1,0.5239468812942505,0.2908276319503784,0.30854329466819763,0.9974570870399475
8,2,0.5170844793319702,0.2903289794921875,0.30849549174308777,0.9980018138885498
8,3,0.5105609893798828,0.2906266748905182,0.30846601724624634,0.997573733329773
8,4,0.543584942817688,0.29282504320144653,0.3066971004009247,0.9974145293235779
8,5,0.5503456592559814,0.2930355966091156,0.3065869212150574,0.9978905320167542
8,6,0.5576931238174438,0.29308295249938965,0.3062501847743988,0.9972684979438782
8,7,0.4996478259563446,0.3134433627128601,0.037712812423706055,0.9987819790840149
8,8,0.5698755383491516,0.3165980875492096,0.03899688273668289,0.9989410638809204
8,9,0.5236532092094421,0.36418068408966064,0.292814165353775,0.9982907772064209
8,10,0.5441359281539917,0.36995139718055725,0.29203781485557556,0.9982337951660156
8,11,0.42002972960472107,0.583781361579895,-0.020265813916921616,0.996401309967041
8,12,0.6294298768043518,0.5834475755691528,-0.12826745212078094,0.9970900416374207
8,13,0.40001028776168823,0.9402231574058533,-0.013398073613643646,0.7942992448806763
8,14,0.669185221195221,0.9691249132156372,-0.04639022797346115,0.6552769541740417
8,15,0.4079572856426239,1.1928120851516724,0.08339124172925949,0.27549344301223755
8,16,0.664536714553833,1.2348742485046387,0.1762421578168869,0.1448894590139389
8,17,0.39993035793304443,1.256696343421936,0.08209455013275146,0.23514488339424133
8,18,0.6721155047416687,1.3040629625320435,0.1921292543411255,0.12840387225151062
8,19,0.4102565348148346,1.2311644554138184,0.09138783067464828,0.26855000853538513
8,20,0.6624529957771301,1.2878212928771973,0.1670294553041458,0.15486590564250946
8,21,0.41656485199928284,1.2030473947525024,0.08419822156429291,0.23838676512241364
8,22,0.6502833962440491,1.259738802909851,0.16556577384471893,0.15328851342201233
8,23,0.4747719466686249,1.2717833518981934,0.03281496837735176,0.2702896296977997
8,24,0.5770673751831055,1.2783745527267456,-0.0322393961250782,0.27872970700263977
8,25,0.514173150062561,1.414392113685608,0.1474662572145462,0.08786970376968384
8,26,0.5918278098106384,1.3837096691131592,0.16440506279468536,0.13503271341323853
8,27,0.577426016330719,1.8675607442855835,0.4497654139995575,0.018190203234553337
8,28,0.5792022347450256,1.8585611581802368,0.3979719281196594,0.026091735810041428
8,29,0.590548574924469,1.9632492065429688,0.4719177186489105,0.03620045632123947
8,30,0.5604973435401917,1.9563010931015015,0.41528406739234924,0.09282266348600388
8,31,0.5867156982421875,1.8764532804489136,0.4277055263519287,0.01088370569050312
8,32,0.6172820329666138,1.8887087106704712,0.3613535463809967,0.014465832151472569
9,0,0.5348737239837646,0.33330395817756653,0.3840968608856201,0.9971883296966553
9,1,0.5250205993652344,0.29229727387428284,0.3140263259410858,0.9973451495170593
9,2,0.5177001357078552,0.2916431725025177,0.31396088004112244,0.9979210495948792
9,3,0.5108519196510315,0.2918609380722046,0.3138660788536072,0.9974825382232666
9,4,0.5453920364379883,0.29498109221458435,0.31087255477905273,0.997304379940033
9,5,0.5521136522293091,0.29537126421928406,0.31072649359703064,0.9978079795837402
9,6,0.5591965317726135,0.2956462800502777,0.3103805482387543,0.9971714615821838
9,7,0.49974679946899414,0.3146803677082062,0.042119190096855164,0.9987406134605408
9,8,0.5696296095848083,0.3185303807258606,0.03742318972945213,0.9989057779312134
9,9,0.5247842669487,0.36672791838645935,0.29898083209991455,0.9982485771179199
9,10,0.5461595058441162,0.37369006872177124,0.2966054677963257,0.9981772899627686
9,11,0.4194450378417969,0.5839360356330872,-0.012995356693863869,0.9961012601852417
9,12,0.6239128708839417,0.5834398865699768,-0.12922857701778412,0.997085452079773
9,13,0.39962878823280334,0.9394466280937195,0.023253023624420166,0.7931278347969055
9,14,0.6643040180206299,0.9664168953895569,-0.0325903594493866,0.6776463985443115
9,15,0.4120387136936188,1.15765380859375,0.17132772505283356,0.26235517859458923
9,16,0.6586241722106934,1.2261179685592651,0.18922127783298492,0.14898215234279633
9,17,0.4054548144340515,1.2162092924118042,0.18313783407211304,0.22262898087501526
9,18,0.6634989976882935,1.2946821451187134,0.21691729128360748,0.13033469021320343
9,19,0.41837990283966064,1.1925842761993408,0.18888269364833832,0.2530401051044464
9,20,0.6542961597442627,1.2791602611541748,0.19855311512947083,0.15463970601558685
9,21,0.4241710901260376,1.1666229963302612,0.17248640954494476,0.22399745881557465
9,22,0.6438236236572266,1.251572608947754,0.18455186486244202,0.15213346481323242
9,23,0.4726186692714691,1.2726376056671143,0.0358225554227829,0.27979734539985657
9,24,0.5720333456993103,1.2799785137176514,-0.03511783480644226,0.2885219156742096
9,25,0.5084590911865234,1.4422482252120972,0.14147940278053284,0.0931653380393982
9,26,0.5780558586120605,1.4447263479232788,0.1593148559331894,0.14401860535144806
9,27,0.5742184519767761,1.9037299156188965,0.42463570833206177,0.01922856830060482
9,28,0.5677224397659302,1.924638271331787,0.34843626618385315,0.027879850938916206
9,29,0.5875093340873718,2.0023653507232666,0.4456455111503601,0.038393277674913406
9,30,0.5518138408660889,2.027859926223755,0.3625418543815613,0.09883670508861542
9,31,0.5812820196151733,1.8805367946624756,0.38741669058799744,0.011209006421267986
9,32,0.6008257269859314,1.9060447216033936,0.34056326746940613,0.015512604266405106
10,0,0.5424296855926514,0.3335556387901306,0.34428441524505615,0.9968327879905701
10,1,0.5312421321868896,0.2917819619178772,0.28415924310684204,0.997054398059845
10,2,0.5233349800109863,0.29114019870758057,0.28409722447395325,0.9976568222045898
10,3,0.5155853033065796,0.29139843583106995,0.28398680686950684,0.9972472190856934
10,4,0.5520157814025879,0.29465222358703613,0.27383482456207275,0.9970654845237732
10,5,0.5584069490432739,0.29512694478034973,0.27368879318237305,0.9975713491439819
10,6,0.5650738477706909,0.2954727113246918,0.27335208654403687,0.9969545006752014
10,7,0.5017642974853516,0.31456008553504944,0.05408647656440735,0.9985786080360413
10,8,0.5717236399650574,0.31841138005256653,0.024421749636530876,0.9987652897834778
10,9,0.5318138599395752,0.3672997057437897,0.2737685739994049,0.9980627298355103
10,10,0.5529825091362,0.374523788690567,0.2621804177761078,0.9979978203773499
10,11,0.41998031735420227,0.5834357738494873,0.040296804159879684,0.995794951915741
10,12,0.6201258897781372,0.5831712484359741,-0.1695341169834137,0.9972038865089417
10,13,0.39811041951179504,0.9323317408561707,0.12440934777259827,0.7779181599617004
10,14,0.6578537821769714,0.965083122253418,-0.058883678168058395,0.6965990662574768
10,15,0.4180735647678375,1.0844295024871826,0.30363577604293823,0.2433958500623703
10,16,0.6578195691108704,1.2245080471038818,0.18418340384960175,0.15510666370391846
10,17,0.4106544554233551,1.1299962997436523,0.33151137828826904,0.2064499855041504
10,18,0.6634886860847473,1.2885252237319946,0.21289879083633423,0.13461431860923767
10,19,0.4314170181751251,1.1042253971099854,0.32804688811302185,0.23390398919582367
